M2|done|111.50|1387|0|     430.893591
M3|done|111.25|1385|0|     430.783430
M3|done|111.50|1388|0|     430.903042
M1|done|111.25|1386|unknown|     431.180040
M2|done|111.75|1390|0|     431.192058
M3|done|111.75|1391|0|     431.202007
M1|done|111.50|1389|unknown|     431.482357
M2|done|112.00|1393|0|     431.495058
M3|done|112.00|1394|0|     431.505022
M1|done|111.75|1392|unknown|     431.784672
M2|done|112.25|1396|0|     431.805062
M3|done|112.25|1397|0|     431.815011
M1|done|112.00|1395|unknown|     432.086990
M2|done|112.50|1399|0|     432.105052
M3|done|112.50|1400|0|     432.105394
M1|done|112.25|1398|unknown|     432.389315
M2|done|112.75|1402|0|     432.408045
M3|done|112.75|1403|0|     432.408311
M1|done|112.50|1401|unknown|     432.691602
M2|done|113.00|1405|0|     432.708110
M3|done|113.00|1406|0|     432.718014
M1|done|112.75|1404|unknown|     432.993957
M2|done|113.25|1408|0|     433.008059
M3|done|113.25|1409|0|     433.018007
M1|done|113.00|1407|unknown|     433.296270
M2|done|113.50|1411|0|     433.308037
M3|done|113.50|1412|0|     433.308303
M1|done|113.25|1410|unknown|     433.598600
M2|done|113.75|1414|0|     433.609051
M3|done|113.75|1415|0|     433.618024
M1|done|113.50|1413|unknown|     433.900919
M2|done|114.00|1417|0|     433.919043
M3|done|114.00|1418|0|     433.928015
M1|done|113.75|1416|unknown|     434.203233
M2|done|114.25|1420|0|     434.214059
M3|done|114.25|1421|0|     434.224010
M1|done|114.00|1419|unknown|     434.505560
M2|done|114.50|1423|0|     434.524045
M3|done|114.50|1424|0|     434.524323
M1|done|114.25|1422|unknown|     434.807884
M2|done|114.75|1426|0|     434.827167
M3|done|114.75|1427|0|     434.837002
M1|done|114.50|1425|unknown|     435.110196
M2|done|115.00|1429|0|     435.127045
M3|done|115.00|1430|0|     435.127303
M1|done|114.75|1428|unknown|     435.412522
M2|done|115.25|1432|0|     435.427063
M3|done|115.25|1433|0|     435.437010
M1|done|115.00|1431|unknown|     435.714832
M2|done|115.50|1435|0|     435.727044
M3|done|115.50|1436|0|     435.727323
M1|done|115.25|1434|unknown|     436.017203
M2|done|115.75|1438|0|     436.028033
M3|done|115.75|1439|0|     436.037033
M1|done|115.50|1437|unknown|     436.319473
M2|done|116.00|1441|0|     436.338047
M3|done|116.00|1442|0|     436.347008
M1|done|115.75|1440|unknown|     436.621801
M1|done|116.00|1443|unknown|     436.924108
M2|done|116.25|1444|0|     436.638036
M2|done|116.50|1447|0|     436.938074
M3|done|116.25|1445|0|     436.647008
M3|done|116.50|1448|0|     436.947014
M1|done|116.25|1446|unknown|     437.226402
M2|done|116.75|1450|0|     437.238036
M3|done|116.75|1451|0|     437.247026
M1|done|116.50|1449|unknown|     437.528756
M2|done|117.00|1453|0|     437.541058
M3|done|117.00|1454|0|     437.551006
M1|done|116.75|1452|unknown|     437.831073
M2|done|117.25|1456|0|     437.851045
M3|done|117.25|1457|0|     437.851324
M1|done|117.00|1455|unknown|     438.133443
M2|done|117.50|1459|0|     438.152039
M3|done|117.50|1460|0|     438.161073
M1|done|117.25|1458|unknown|     438.435688
M2|done|117.75|1462|0|     438.452043
M3|done|117.75|1463|0|     438.461008
M1|done|117.50|1461|unknown|     438.738049
M2|done|118.00|1465|0|     438.750055
M3|done|118.00|1466|0|     438.760006
M1|done|117.75|1464|unknown|     439.040364
M2|done|118.25|1468|0|     439.052062
M3|done|118.25|1469|0|     439.062010
M1|done|118.00|1467|unknown|     439.342678
M1|done|118.25|1470|unknown|     439.645789
M2|done|118.50|1471|0|     439.362045
M2|done|118.75|1474|0|     439.665027
M3|done|118.50|1472|0|     439.362315
M3|done|118.75|1475|0|     439.665998
M1|done|118.50|1473|unknown|     439.948125
M2|done|119.00|1477|0|     439.962055
M3|done|119.00|1478|0|     439.972084
M1|done|118.75|1476|unknown|     440.250436
M2|done|119.25|1480|0|     440.261059
M3|done|119.25|1481|0|     440.271006
M1|done|119.00|1479|unknown|     440.552763
M2|done|119.50|1483|0|     440.567039
M3|done|119.50|1484|0|     440.569997
M1|done|119.25|1482|unknown|     440.855081
M2|done|119.75|1486|0|     440.872942
M3|done|119.75|1487|0|     440.878013
M1|done|119.50|1485|unknown|     441.157379
M2|done|120.00|1489|0|     441.174044
M3|done|120.00|1490|0|     441.178040
M1|done|119.75|1488|unknown|     441.459711
M2|done|120.25|1492|0|     441.474047
M3|done|120.25|1493|0|     441.483004
M1|done|120.00|1491|unknown|     441.762036
M2|done|120.50|1495|0|     441.774036
M3|done|120.50|1496|0|     441.783008
M1|done|120.25|1494|unknown|     442.064414
M2|done|120.75|1498|0|     442.085062
M3|done|120.75|1499|0|     442.095010
M1|done|120.50|1497|unknown|     442.366742
M2|done|121.00|1501|0|     442.385071
M3|done|121.00|1502|0|     442.392010
M1|done|120.75|1500|unknown|     442.668989
M2|done|121.25|1504|0|     442.689040
M3|done|121.25|1505|0|     442.689302
M1|done|121.00|1503|unknown|     442.971313
M2|done|121.50|1507|0|     442.987096
M3|done|121.50|1508|0|     442.997007
M1|done|121.25|1506|unknown|     443.273627
M2|done|121.75|1510|0|     443.287037
M3|done|121.75|1511|0|     443.287287
M1|done|121.50|1509|unknown|     443.575951
M2|done|122.00|1513|0|     443.590125
M3|done|122.00|1514|0|     443.600005
M1|done|121.75|1512|unknown|     443.878235
M2|done|122.25|1516|0|     443.890046
M3|done|122.25|1517|0|     443.890340
M1|done|122.00|1515|unknown|     444.180591
M2|done|122.50|1519|0|     444.192055
M3|done|122.50|1520|0|     444.202021
M1|done|122.25|1518|unknown|     444.482901
M2|done|122.75|1522|0|     444.497037
M3|done|122.75|1523|0|     444.497311
M1|done|122.50|1521|unknown|     444.785229
M2|done|123.00|1525|0|     444.797063
M3|done|123.00|1526|0|     444.807010
M1|done|122.75|1524|unknown|     445.087552
M2|done|123.25|1528|0|     445.098014
M3|done|123.25|1529|0|     445.106998
M1|done|123.00|1527|unknown|     445.389873
M2|done|123.50|1531|0|     445.408039
M3|done|123.50|1532|0|     445.417073
M1|done|123.25|1530|unknown|     445.692188
M2|done|123.75|1534|0|     445.708043
M3|done|123.75|1535|0|     445.717008
M1|done|123.50|1533|unknown|     445.994522
M2|done|124.00|1537|0|     446.009095
M3|done|124.00|1538|0|     446.019010
M1|done|123.75|1536|unknown|     446.296839
M2|done|124.25|1540|0|     446.309045
M3|done|124.25|1541|0|     446.309315
M1|done|124.00|1539|unknown|     446.599156
M2|done|124.50|1543|0|     446.618058
M3|done|124.50|1544|0|     446.628006
M1|done|124.25|1542|unknown|     446.901482
M2|done|124.75|1546|0|     446.918102
M3|done|124.75|1547|0|     446.918444
M1|done|124.50|1545|unknown|     447.203787
M2|done|125.00|1549|0|     447.218063
M3|done|125.00|1550|0|     447.228548
M1|done|124.75|1548|unknown|     447.506103
M2|done|125.25|1552|0|     447.517066
M3|done|125.25|1553|0|     447.527014
M1|done|125.00|1551|unknown|     447.808440
M2|done|125.50|1555|0|     447.827045
M3|done|125.50|1556|0|     447.827307
M1|done|125.25|1554|unknown|     448.110756
M2|done|125.75|1558|0|     448.129058
M3|done|125.75|1559|0|     448.139006
M1|done|125.50|1557|unknown|     448.413073
M2|done|126.00|1561|0|     448.429045
M3|done|126.00|1562|0|     448.429302
M1|done|125.75|1560|unknown|     448.715439
M2|done|126.25|1564|0|     448.729062
M3|done|126.25|1565|0|     448.739010
M1|done|126.00|1563|unknown|     449.017681
M2|done|126.50|1567|0|     449.029100
M3|done|126.50|1568|0|     449.029362
M1|done|126.25|1566|unknown|     449.320025
M1|done|126.50|1569|unknown|     449.622299
M2|done|126.75|1570|0|     449.575044
M2|done|127.00|1573|0|     449.650614
M3|done|126.75|1571|0|     449.575430
M3|done|127.00|1574|0|     449.651113
M1|done|126.75|1572|unknown|     449.924673
M2|done|127.25|1576|0|     449.941058
M3|done|127.25|1577|0|     449.951006
M1|done|127.00|1575|unknown|     450.226988
M2|done|127.50|1579|0|     450.243090
M3|done|127.50|1580|0|     450.253011
M1|done|127.25|1578|unknown|     450.529312
M2|done|127.75|1582|0|     450.543062
M3|done|127.75|1583|0|     450.553552
M1|done|127.50|1581|unknown|     450.831628
M2|done|128.00|1585|0|     450.848058
M3|done|128.00|1586|0|     450.858006
M1|done|127.75|1584|unknown|     451.133947
M2|done|128.25|1588|0|     451.148046
M3|done|128.25|1589|0|     451.148312
M1|done|128.00|1587|unknown|     451.436264
M2|done|128.50|1591|0|     451.458090
M3|done|128.50|1592|0|     451.468015
M1|done|128.25|1590|unknown|     451.738585
M2|done|128.75|1594|0|     451.758045
M3|done|128.75|1595|0|     451.758291
M1|done|128.50|1593|unknown|     452.040907
M2|done|129.00|1597|0|     452.058062
M3|done|129.00|1598|0|     452.068010
M1|done|128.75|1596|unknown|     452.343230
M2|done|129.25|1600|0|     452.357058
M3|done|129.25|1601|0|     452.367006
M1|done|129.00|1599|unknown|     452.645542
M1|done|129.25|1602|unknown|     452.947859
M2|done|129.50|1603|0|     452.657045
M2|done|129.75|1606|0|     452.966080
M3|done|129.50|1604|0|     452.657314
M3|done|129.75|1607|0|     452.976007
M1|done|129.50|1605|unknown|     453.250188
M2|done|130.00|1609|0|     453.264124
M1|done|129.75|1608|unknown|     453.552481
M1|done|130.00|1611|unknown|     453.854768
M2|done|130.25|1612|0|     453.822609
M2|done|130.50|1615|0|     453.898510
M3|done|130.00|1610|0|     453.812844
M3|done|130.25|1613|0|     453.888390
M3|done|130.50|1616|0|     453.963993
M1|done|130.25|1614|unknown|     454.157129
M2|done|130.75|1618|0|     454.178329
M3|done|130.75|1619|0|     454.178661
M1|done|130.50|1617|unknown|     454.459464
M2|done|131.00|1621|0|     454.478086
M3|done|131.00|1622|0|     454.488001
M1|done|130.75|1620|unknown|     454.761772
M2|done|131.25|1624|0|     454.781057
M3|done|131.25|1625|0|     454.790998
M1|done|131.00|1623|unknown|     455.064170
M2|done|131.50|1627|0|     455.095721
M3|done|131.50|1628|0|     455.105032
M1|done|131.25|1626|unknown|     455.366428
M2|done|131.75|1630|0|     455.377028
M3|done|131.75|1631|0|     455.385008
M1|done|131.50|1629|unknown|     455.668744
M2|done|132.00|1633|0|     455.681108
M3|done|132.00|1634|0|     455.691005
M1|done|131.75|1632|unknown|     455.971070
M2|done|132.25|1636|0|     455.989057
M3|done|132.25|1637|0|     455.999005
M1|done|132.00|1635|unknown|     456.273381
M2|done|132.50|1639|0|     456.289036
M3|done|132.50|1640|0|     456.289310
M1|done|132.25|1638|unknown|     456.575699
M2|done|132.75|1642|0|     456.589062
M3|done|132.75|1643|0|     456.599041
M1|done|132.50|1641|unknown|     456.878013
M2|done|133.00|1645|0|     456.892047
M3|done|133.00|1646|0|     456.899007
M1|done|132.75|1644|unknown|     457.180346
M2|done|133.25|1648|0|     457.194058
M3|done|133.25|1649|0|     457.203997
M1|done|133.00|1647|unknown|     457.482651
M2|done|133.50|1651|0|     457.497044
M3|done|133.50|1652|0|     457.497295
M1|done|133.25|1650|unknown|     457.784978
M2|done|133.75|1654|0|     457.797058
M3|done|133.75|1655|0|     457.807008
M1|done|133.50|1653|unknown|     458.087294
M2|done|134.00|1657|0|     458.100167
M3|done|134.00|1658|0|     458.110009
M1|done|133.75|1656|unknown|     458.389612
M2|done|134.25|1660|0|     458.400036
M3|done|134.25|1661|0|     458.400298
M1|done|134.00|1659|unknown|     458.691929
M2|done|134.50|1663|0|     458.710061
M3|done|134.50|1664|0|     458.720009
M1|done|134.25|1662|unknown|     458.994256
M2|done|134.75|1666|0|     459.010077
M3|done|134.75|1667|0|     459.010430
M1|done|134.50|1665|unknown|     459.296574
M2|done|135.00|1669|0|     459.310164
M3|done|135.00|1670|0|     459.320013
M1|done|134.75|1668|unknown|     459.598891
M2|done|135.25|1672|0|     459.615058
M3|done|135.25|1673|0|     459.625010
M1|done|135.00|1671|unknown|     459.901215
M2|done|135.50|1675|0|     459.917057
M3|done|135.50|1676|0|     459.927005
M1|done|135.25|1674|unknown|     460.203533
M2|done|135.75|1678|0|     460.217045
M3|done|135.75|1679|0|     460.217299
M1|done|135.50|1677|unknown|     460.505852
M2|done|136.00|1681|0|     460.527089
M3|done|136.00|1682|0|     460.537013
M1|done|135.75|1680|unknown|     460.808169
M2|done|136.25|1684|0|     460.827042
M3|done|136.25|1685|0|     460.831176
M1|done|136.00|1683|unknown|     461.110501
M2|done|136.50|1687|0|     461.127057
M3|done|136.50|1688|0|     461.137005
M1|done|136.25|1686|unknown|     461.412849
M2|done|136.75|1690|0|     461.427045
M3|done|136.75|1691|0|     461.427324
M1|done|136.50|1689|unknown|     461.715131
M2|done|137.00|1693|0|     461.737086
M3|done|137.00|1694|0|     461.747013
M1|done|136.75|1692|unknown|     462.017441
M2|done|137.25|1696|0|     462.037042
M3|done|137.25|1697|0|     462.038009
M1|done|137.00|1695|unknown|     462.319769
M2|done|137.50|1699|0|     462.331058
M3|done|137.50|1700|0|     462.341010
M1|done|137.25|1698|unknown|     462.622049
M2|done|137.75|1702|0|     462.641087
M3|done|137.75|1703|0|     462.641516
M1|done|137.50|1701|unknown|     462.924398
M2|done|138.00|1705|0|     462.940057
M3|done|138.00|1706|0|     462.950018
M1|done|137.75|1704|unknown|     463.226716
M2|done|138.25|1708|0|     463.240045
M3|done|138.25|1709|0|     463.240323
M1|done|138.00|1707|unknown|     463.529028
M2|done|138.50|1711|0|     463.541039
M3|done|138.50|1712|0|     463.550007
M1|done|138.25|1710|unknown|     463.831356
M2|done|138.75|1714|0|     463.844138
M3|done|138.75|1715|0|     463.850036
M1|done|138.50|1713|unknown|     464.133677
M2|done|139.00|1717|0|     464.154042
M3|done|139.00|1718|0|     464.160008
M1|done|138.75|1716|unknown|     464.435988
M2|done|139.25|1720|0|     464.454042
M2|done|139.50|1723|0|     464.755066
M3|done|139.25|1721|0|     464.460007
M3|done|139.50|1724|0|     464.765010
M1|done|139.00|1719|unknown|     464.738318
M1|done|139.25|1722|unknown|     465.040643
M2|done|139.75|1726|0|     465.055035
M3|done|139.75|1727|0|     465.060008
M1|done|139.50|1725|unknown|     465.342961
M2|done|140.00|1729|0|     465.361043
M3|done|140.00|1730|0|     465.361305
M1|done|139.75|1728|unknown|     465.645273
M1|done|140.00|1731|unknown|     465.947551
M2|done|140.25|1732|0|     465.661062
M2|done|140.50|1735|0|     465.990068
M3|done|140.25|1733|0|     465.671009
M3|done|140.50|1736|0|     465.990480
M1|done|140.25|1734|unknown|     466.249923
M2|done|140.75|1738|0|     466.268057
M3|done|140.75|1739|0|     466.278005
M1|done|140.50|1737|unknown|     466.552234
M1|done|140.75|1740|unknown|     466.854561
M2|done|141.00|1741|0|     466.907667
M2|done|141.25|1744|0|     466.983249
M3|done|141.00|1742|0|     466.917546
M3|done|141.25|1745|0|     466.993513
M1|done|141.00|1743|unknown|     467.156865
M2|done|141.50|1747|0|     467.173075
M3|done|141.50|1748|0|     467.183009
M1|done|141.25|1746|unknown|     467.459201
M2|done|141.75|1750|0|     467.476038
M3|done|141.75|1751|0|     467.631773
M1|done|141.50|1749|unknown|     467.761538
M2|done|142.00|1753|0|     467.781046
M3|done|142.00|1754|0|     467.782007
M1|done|141.75|1752|unknown|     468.063835
M2|done|142.25|1756|0|     468.083058
M3|done|142.25|1757|0|     468.093087
M1|done|142.00|1755|unknown|     468.366148
M2|done|142.50|1759|0|     468.384041
M3|done|142.50|1760|0|     468.393007
M1|done|142.25|1758|unknown|     468.668476
M1|done|142.50|1761|unknown|     468.970772
M2|done|142.75|1762|0|     468.684040
M2|done|143.00|1765|0|     468.983072
M3|done|142.75|1763|0|     468.693007
M3|done|143.00|1766|0|     468.983430
M1|done|142.75|1764|unknown|     469.273074
M2|done|143.25|1768|0|     469.284005
M3|done|143.25|1769|0|     469.293007
M1|done|143.00|1767|unknown|     469.575430
M2|done|143.50|1771|0|     469.590057
M3|done|143.50|1772|0|     469.599997
M1|done|143.25|1770|unknown|     469.877736
M1|done|143.50|1773|unknown|     470.180057
M2|done|143.75|1774|0|     469.890035
M2|done|144.00|1777|0|     470.199049
M3|done|143.75|1775|0|     469.890309
M3|done|144.00|1778|0|     470.209005
M1|done|143.75|1776|unknown|     470.482382
M2|done|144.25|1780|0|     470.497136
M3|done|144.25|1781|0|     470.507004
M1|done|144.00|1779|unknown|     470.784692
M2|done|144.50|1783|0|     470.798058
M3|done|144.50|1784|0|     470.808005
M1|done|144.25|1782|unknown|     471.087014
M1|done|144.50|1785|unknown|     471.389316
M2|done|144.75|1786|0|     471.098133
M2|done|145.00|1789|0|     471.406049
M3|done|144.75|1787|0|     471.098530
M3|done|145.00|1790|0|     471.416005
M1|done|144.75|1788|unknown|     471.691659
M2|done|145.25|1792|0|     471.706035
M3|done|145.25|1793|0|     471.712026
M1|done|145.00|1791|unknown|     471.993968
M2|done|145.50|1795|0|     472.011109
M3|done|145.50|1796|0|     472.021009
M1|done|145.25|1794|unknown|     472.296295
M2|done|145.75|1798|0|     472.311082
M3|done|145.75|1799|0|     472.311386
M1|done|145.50|1797|unknown|     472.598610
M2|done|146.00|1801|0|     472.611048
M3|done|146.00|1802|0|     472.611314
M1|done|145.75|1800|unknown|     472.900905
M2|done|146.25|1804|0|     472.921043
M3|done|146.25|1805|0|     472.921314
M1|done|146.00|1803|unknown|     473.203257
M2|done|146.50|1807|0|     473.219057
M3|done|146.50|1808|0|     473.229005
M1|done|146.25|1806|unknown|     473.505568
M2|done|146.75|1810|0|     473.519045
M3|done|146.75|1811|0|     473.519323
M1|done|146.50|1809|unknown|     473.807889
M2|done|147.00|1813|0|     473.821062
M3|done|147.00|1814|0|     473.831009
M1|done|146.75|1812|unknown|     474.110266
M2|done|147.25|1816|0|     474.121044
M3|done|147.25|1817|0|     474.121322
M1|done|147.00|1815|unknown|     474.412533
M2|done|147.50|1819|0|     474.431061
M3|done|147.50|1820|0|     474.441009
M1|done|147.25|1818|unknown|     474.714847
M2|done|147.75|1822|0|     474.731161
M3|done|147.75|1823|0|     474.741013
M1|done|147.50|1821|unknown|     475.017168
M2|done|148.00|1825|0|     475.031042
M3|done|148.00|1826|0|     475.035998
M1|done|147.75|1824|unknown|     475.319488
M2|done|148.25|1828|0|     475.330054
M3|done|148.25|1829|0|     475.340010
M1|done|148.00|1827|unknown|     475.621803
M2|done|148.50|1831|0|     475.640091
M3|done|148.50|1832|0|     475.640541
M1|done|148.25|1830|unknown|     475.924117
M2|done|148.75|1834|0|     475.940089
M3|done|148.75|1835|0|     475.950005
M1|done|148.50|1833|unknown|     476.226435
M2|done|149.00|1837|0|     476.240062
M3|done|149.00|1838|0|     476.250439
M1|done|148.75|1836|unknown|     476.528759
M2|done|148.75|1840|0|     476.549044
M3|done|148.75|1841|0|     476.549330
M1|done|149.00|1839|unknown|     476.831048
M2|done|148.50|1843|0|     476.849198
M3|done|148.50|1844|0|     476.859013
M1|done|148.75|1842|unknown|     477.133403
M2|done|148.25|1846|0|     477.151057
M3|done|148.25|1847|0|     477.161005
M1|done|148.50|1845|unknown|     477.435713
M2|done|148.00|1849|0|     477.451043
M3|done|148.00|1850|0|     477.451302
M1|done|148.25|1848|unknown|     477.738039
M2|done|147.75|1852|0|     477.751061
M3|done|147.75|1853|0|     477.761009
M1|done|148.00|1851|unknown|     478.040356
M2|done|147.50|1855|0|     478.051042
M3|done|147.50|1856|0|     478.053005
M1|done|147.75|1854|unknown|     478.342679
M2|done|147.25|1858|0|     478.355058
M3|done|147.25|1859|0|     478.365005
M1|done|147.50|1857|unknown|     478.644994
M2|done|147.00|1861|0|     478.665061
M3|done|147.00|1862|0|     478.675010
M1|done|147.25|1860|unknown|     478.947314
M2|done|146.75|1864|0|     478.965045
M3|done|146.75|1865|0|     478.965315
M1|done|147.00|1863|unknown|     479.249634
M2|done|146.50|1867|0|     479.265090
M3|done|146.50|1868|0|     479.275005
M1|done|146.75|1866|unknown|     479.551960
M2|done|146.25|1870|0|     479.570057
M3|done|146.25|1871|0|     479.579999
M1|done|146.50|1869|unknown|     479.854276
M2|done|146.00|1873|0|     479.865211
M3|done|146.00|1874|0|     479.874007
M1|done|146.25|1872|unknown|     480.156582
M1|done|146.00|1875|unknown|     480.458909
M2|done|145.75|1876|0|     480.175049
M2|done|145.50|1879|0|     480.475054
M3|done|145.75|1877|0|     480.184007
M3|done|145.50|1880|0|     480.485119
M1|done|145.75|1878|unknown|     480.761235
M2|done|145.25|1882|0|     480.772054
M3|done|145.25|1883|0|     480.782005
M1|done|145.50|1881|unknown|     481.063556
M2|done|145.00|1885|0|     481.075057
M3|done|145.00|1886|0|     481.084999
M1|done|145.25|1884|unknown|     481.365876
M2|done|144.75|1888|0|     481.385139
M3|done|144.75|1889|0|     481.385562
M1|done|145.00|1887|unknown|     481.668187
M2|done|144.50|1891|0|     481.685042
M3|done|144.50|1892|0|     481.689017
M1|done|144.75|1890|unknown|     481.970521
M2|done|144.25|1894|0|     481.989107
M3|done|144.25|1895|0|     481.999021
M1|done|144.50|1893|unknown|     482.272828
M2|done|144.00|1897|0|     482.290057
M3|done|144.00|1898|0|     482.300005
M1|done|144.25|1896|unknown|     482.575148
M2|done|143.75|1900|0|     482.590133
M3|done|143.75|1901|0|     482.590557
M1|done|144.00|1899|unknown|     482.877439
M2|done|143.50|1903|0|     482.890045
M3|done|143.50|1904|0|     482.890307
M1|done|143.75|1902|unknown|     483.179790
M2|done|143.25|1906|0|     483.200039
M3|done|143.25|1907|0|     483.200293
M1|done|143.50|1905|unknown|     483.482089
M2|done|143.00|1909|0|     483.500065
M3|done|143.00|1910|0|     483.510009
M1|done|143.25|1908|unknown|     483.784415
M2|done|142.75|1912|0|     483.800067
M3|done|142.75|1913|0|     483.800487
M1|done|143.00|1911|unknown|     484.086709
M2|done|142.50|1915|0|     484.100058
M3|done|142.50|1916|0|     484.110115
M1|done|142.75|1914|unknown|     484.389033
M2|done|142.25|1918|0|     484.400036
M3|done|142.25|1919|0|     484.401002
M1|done|142.50|1917|unknown|     484.691365
M1|done|142.25|1920|unknown|     484.993648
M2|done|142.00|1921|0|     484.897115
M2|done|141.75|1924|0|     485.007199
M3|done|142.00|1922|0|     484.897663
M3|done|141.75|1925|0|     485.017001
M1|done|142.00|1923|unknown|     485.296022
M2|done|141.50|1927|0|     485.315057
M3|done|141.50|1928|0|     485.325006
M1|done|141.75|1926|unknown|     485.598341
M2|done|141.25|1930|0|     485.609552
M3|done|141.25|1931|0|     485.619020
M1|done|141.50|1929|unknown|     485.900648
M2|done|141.00|1933|0|     485.919064
M3|done|141.00|1934|0|     485.919406
M1|done|141.25|1932|unknown|     486.202978
M2|done|140.75|1936|0|     486.216054
M3|done|140.75|1937|0|     486.226005
M1|done|141.00|1935|unknown|     486.505295
M2|done|140.50|1939|0|     486.516035
M3|done|140.50|1940|0|     486.516298
M1|done|140.75|1938|unknown|     486.807679
M2|done|140.25|1942|0|     486.821035
M3|done|140.25|1943|0|     486.923895
M1|done|140.50|1941|unknown|     487.109939
M1|done|140.25|1944|unknown|     487.421957
M2|done|140.00|1945|0|     487.431566
M2|done|139.75|1948|0|     487.507162
M3|done|140.00|1946|0|     487.431722
M3|done|139.75|1949|0|     487.507487
M1|done|140.00|1947|unknown|     487.724363
M2|done|139.50|1951|0|     487.739055
M3|done|139.50|1952|0|     487.749079
M1|done|139.75|1950|unknown|     488.026603
M2|done|139.25|1954|0|     488.195044
M3|done|139.25|1955|0|     488.195437
M1|done|139.50|1953|unknown|     488.328916
M2|done|139.00|1957|0|     488.345073
M3|done|139.00|1958|0|     488.355009
M1|done|139.25|1956|unknown|     488.631249
M2|done|138.75|1960|0|     488.651091
M3|done|138.75|1961|0|     488.651542
M1|done|139.00|1959|unknown|     488.933569
M2|done|138.50|1963|0|     488.944001
M1|done|138.75|1962|unknown|     489.235838
M2|done|138.25|1966|0|     489.248029
M3|done|138.50|1964|0|     489.178797
M3|done|138.25|1967|0|     489.254338
M1|done|138.50|1965|unknown|     489.538210
M2|done|138.00|1969|0|     489.549023
M3|done|138.00|1970|0|     489.554008
M1|done|138.25|1968|unknown|     489.840541
M2|done|137.75|1972|0|     489.850554
M3|done|137.75|1973|0|     489.860021
M1|done|138.00|1971|unknown|     490.142922
M2|done|137.50|1975|0|     490.157062
M3|done|137.50|1976|0|     490.167071
M1|done|137.75|1974|unknown|     490.445161
M2|done|137.25|1978|0|     490.458136
M3|done|137.25|1979|0|     490.468014
M1|done|137.50|1977|unknown|     490.747493
M2|done|137.00|1981|0|     490.758035
M3|done|137.00|1982|0|     490.758305
M1|done|137.25|1980|unknown|     491.049810
M2|done|136.75|1984|0|     491.070043
M3|done|136.75|1985|0|     491.070321
M1|done|137.00|1983|unknown|     491.352096
M2|done|136.50|1987|0|     491.370210
M3|done|136.50|1988|0|     491.380009
M1|done|136.75|1986|unknown|     491.654450
M2|done|136.25|1990|0|     491.670057
M3|done|136.25|1991|0|     491.680005
M1|done|136.50|1989|unknown|     491.956766
M2|done|136.00|1993|0|     491.972058
M3|done|136.00|1994|0|     491.982005
M1|done|136.25|1992|unknown|     492.259085
M2|done|135.75|1996|0|     492.272044
M3|done|135.75|1997|0|     492.272318
M1|done|136.00|1995|unknown|     492.561404
M2|done|135.50|1999|0|     492.572058
M3|done|135.50|2000|0|     492.582087
M1|done|135.75|1998|unknown|     492.863722
M2|done|135.25|2002|0|     492.883046
M3|done|135.25|2003|0|     492.887004
M1|done|135.50|2001|unknown|     493.166045
M2|done|135.00|2005|0|     493.182058
M3|done|135.00|2006|0|     493.192005
M1|done|135.25|2004|unknown|     493.468365
M2|done|134.75|2008|0|     493.482045
M3|done|134.75|2009|0|     493.482315
M1|done|135.00|2007|unknown|     493.770730
M2|done|134.50|2011|0|     493.782058
M3|done|134.50|2012|0|     493.792034
M1|done|134.75|2010|unknown|     494.073040
M2|done|134.25|2014|0|     494.087046
M3|done|134.25|2015|0|     494.092007
M1|done|134.50|2013|unknown|     494.375320
M2|done|134.00|2017|0|     494.387041
M3|done|134.00|2018|0|     494.392007
M1|done|134.25|2016|unknown|     494.677651
M2|done|133.75|2020|0|     494.697058
M3|done|133.75|2021|0|     494.707009
M1|done|134.00|2019|unknown|     494.979971
M2|done|133.50|2023|0|     494.997043
M3|done|133.50|2024|0|     494.997302
M1|done|133.75|2022|unknown|     495.282289
M2|done|133.25|2026|0|     495.300057
M3|done|133.25|2027|0|     495.310006
M1|done|133.50|2025|unknown|     495.584603
M2|done|133.00|2029|0|     495.600045
M3|done|133.00|2030|0|     495.600323
M1|done|133.25|2028|unknown|     495.886920
M2|done|132.75|2032|0|     495.900061
M3|done|132.75|2033|0|     495.910009
M1|done|133.00|2031|unknown|     496.189246
M2|done|132.50|2035|0|     496.200038
M3|done|132.50|2036|0|     496.200300
M1|done|132.75|2034|unknown|     496.491566
M2|done|132.25|2038|0|     496.510061
M3|done|132.25|2039|0|     496.520016
M1|done|132.50|2037|unknown|     496.793883
M2|done|132.00|2041|0|     496.810074
M3|done|132.00|2042|0|     496.815023
M1|done|132.25|2040|unknown|     497.096176
M2|done|131.75|2044|0|     497.110065
M3|done|131.75|2045|0|     497.115007
M1|done|132.00|2043|unknown|     497.398537
M2|done|131.50|2047|0|     497.409012
M3|done|131.50|2048|0|     497.418003
M1|done|131.75|2046|unknown|     497.700844
M2|done|131.25|2050|0|     497.720057
M3|done|131.25|2051|0|     497.730022
M1|done|131.50|2049|unknown|     498.003151
M2|done|131.00|2053|0|     498.020048
M3|done|131.00|2054|0|     498.020385
M1|done|131.25|2052|unknown|     498.305492
M2|done|130.75|2056|0|     498.320058
M3|done|130.75|2057|0|     498.330008
M3|done|130.50|2060|0|     498.620326
M1|done|131.00|2055|unknown|     498.607776
M2|done|130.50|2059|0|     498.620044
M1|done|130.75|2058|unknown|     498.910124
M2|done|130.25|2062|0|     498.923061
