M3|done|110.75|1393|0|     406.408814
M1|done|111.25|1400|unknown|     406.739012
M2|done|111.00|1395|0|     406.701024
M3|done|111.00|1396|0|     406.711535
M1|done|111.50|1403|unknown|     407.039020
M2|done|111.25|1398|0|     407.003365
M3|done|111.25|1399|0|     407.013825
M1|done|111.75|1406|unknown|     407.343036
M2|done|111.50|1401|0|     407.305656
M3|done|111.50|1402|0|     407.316524
M2|done|111.75|1404|0|     407.607991
M3|done|111.75|1405|0|     407.618825
M1|done|112.00|1409|unknown|     407.643036
M2|done|112.00|1407|0|     407.910373
M3|done|112.00|1408|0|     407.921524
M1|done|112.25|1412|unknown|     407.951034
M1|done|112.50|1415|unknown|     408.245031
M2|done|112.25|1410|0|     408.212669
M3|done|112.25|1411|0|     408.223829
M1|done|112.75|1418|unknown|     408.547016
M2|done|112.50|1413|0|     408.514994
M3|done|112.50|1414|0|     408.526149
M1|done|113.00|1421|unknown|     408.855021
M2|done|112.75|1416|0|     408.817306
M3|done|112.75|1417|0|     408.828479
M2|done|113.00|1419|0|     409.119634
M3|done|113.00|1420|0|     409.130792
M1|done|113.25|1424|unknown|     409.153036
M1|done|113.50|1427|unknown|     409.459018
M2|done|113.25|1422|0|     409.421952
M3|done|113.25|1423|0|     409.433111
M1|done|113.75|1430|unknown|     409.757021
M2|done|113.50|1425|0|     409.724269
M3|done|113.50|1426|0|     409.735431
M1|done|114.00|1433|unknown|     410.067020
M2|done|113.75|1428|0|     410.026586
M3|done|113.75|1429|0|     410.037760
M2|done|114.00|1431|0|     410.328929
M3|done|114.00|1432|0|     410.340553
M1|done|114.25|1436|unknown|     410.367072
M1|done|114.50|1439|unknown|     410.663303
M2|done|114.25|1434|0|     410.631240
M3|done|114.25|1435|0|     410.642849
M1|done|114.75|1442|unknown|     410.968031
M2|done|114.50|1437|0|     410.933563
M3|done|114.50|1438|0|     410.945169
M1|done|115.00|1445|unknown|     411.276020
M2|done|114.75|1440|0|     411.235897
M3|done|114.75|1441|0|     411.247495
M2|done|115.00|1443|0|     411.538220
M3|done|115.00|1444|0|     411.549818
M1|done|115.25|1448|unknown|     411.575082
M1|done|115.50|1451|unknown|     411.882018
M2|done|115.25|1446|0|     411.840545
M3|done|115.25|1447|0|     411.852147
M1|done|115.75|1454|unknown|     412.319691
M2|done|115.50|1449|0|     412.142854
M2|done|115.75|1452|0|     412.445161
M3|done|115.50|1450|0|     412.154483
M3|done|115.75|1453|0|     412.456802
M1|done|116.00|1457|unknown|     412.533487
M2|done|116.00|1455|0|     412.747500
M3|done|116.00|1456|0|     412.759110
M1|done|116.25|1460|unknown|     413.022975
M2|done|116.25|1458|0|     413.049788
M3|done|116.25|1459|0|     413.061430
M1|done|116.50|1463|unknown|     413.236773
M1|done|116.75|1466|unknown|     413.450496
M2|done|116.50|1461|0|     413.352129
M3|done|116.50|1462|0|     413.363753
M2|done|116.75|1464|0|     413.654504
M3|done|116.75|1465|0|     413.666073
M1|done|117.00|1469|unknown|     413.689036
M2|done|117.00|1467|0|     413.956816
M3|done|117.00|1468|0|     413.968506
M1|done|117.25|1472|unknown|     413.998035
M1|done|117.50|1475|unknown|     414.296024
M2|done|117.25|1470|0|     414.259146
M3|done|117.25|1471|0|     414.270824
M1|done|117.75|1478|unknown|     414.596020
M2|done|117.50|1473|0|     414.561483
M3|done|117.50|1474|0|     414.573146
M1|done|118.00|1481|unknown|     414.896014
M1|done|118.25|1484|unknown|     415.200040
M2|done|117.75|1476|0|     414.863774
M2|done|118.00|1479|0|     415.166105
M3|done|117.75|1477|0|     414.875483
M3|done|118.00|1480|0|     415.177787
M1|done|118.50|1487|unknown|     415.557938
M2|done|118.25|1482|0|     415.468414
M3|done|118.25|1483|0|     415.480132
M1|done|118.75|1490|unknown|     415.804008
M2|done|118.50|1485|0|     415.770725
M3|done|118.50|1486|0|     415.782441
M1|done|119.00|1493|unknown|     416.105012
M2|done|118.75|1488|0|     416.073074
M2|done|119.00|1491|0|     416.375382
M3|done|118.75|1489|0|     416.084758
M3|done|119.00|1492|0|     416.387098
M1|done|119.25|1496|unknown|     416.414078
M2|done|119.25|1494|0|     416.677710
M3|done|119.25|1495|0|     416.689417
M1|done|119.50|1499|unknown|     416.983905
M2|done|119.50|1497|0|     416.980622
M3|done|119.50|1498|0|     416.992524
M1|done|119.75|1502|unknown|     417.197751
M2|done|119.75|1500|0|     417.282907
M3|done|119.75|1501|0|     417.294817
M1|done|120.00|1505|unknown|     417.411501
M1|done|120.25|1508|unknown|     417.625248
M2|done|120.00|1503|0|     417.585255
M3|done|120.00|1504|0|     417.597146
M1|done|120.50|1511|unknown|     417.926012
M2|done|120.25|1506|0|     417.887571
M2|done|120.50|1509|0|     418.189910
M3|done|120.25|1507|0|     417.899494
M3|done|120.50|1510|0|     418.201816
M1|done|120.75|1514|unknown|     418.230040
M2|done|120.75|1512|0|     418.492231
M3|done|120.75|1513|0|     418.504128
M1|done|121.00|1517|unknown|     418.619973
M1|done|121.25|1520|unknown|     418.836015
M2|done|121.00|1515|0|     418.794528
M3|done|121.00|1516|0|     418.806450
M1|done|121.50|1523|unknown|     419.137012
M2|done|121.25|1518|0|     419.096879
M3|done|121.25|1519|0|     419.108780
M2|done|121.50|1521|0|     419.399197
M3|done|121.50|1522|0|     419.411103
M1|done|121.75|1526|unknown|     419.437040
M1|done|122.00|1529|unknown|     419.738034
M2|done|121.75|1524|0|     419.701539
M3|done|121.75|1525|0|     419.713430
M1|done|122.25|1532|unknown|     420.039008
M2|done|122.00|1527|0|     420.003813
M3|done|122.00|1528|0|     420.015751
M1|done|122.50|1535|unknown|     420.342025
M2|done|122.25|1530|0|     420.306231
M3|done|122.25|1531|0|     420.318106
M2|done|122.50|1533|0|     420.608542
M3|done|122.50|1534|0|     420.620390
M1|done|122.75|1538|unknown|     420.642029
M1|done|123.00|1541|unknown|     420.946045
M2|done|122.75|1536|0|     420.910837
M3|done|122.75|1537|0|     420.922716
M1|done|123.25|1544|unknown|     421.340433
M2|done|123.00|1539|0|     421.213129
M3|done|123.00|1540|0|     421.225046
M1|done|123.50|1547|unknown|     421.556008
M2|done|123.25|1542|0|     421.515442
M3|done|123.25|1543|0|     421.527365
M2|done|123.50|1545|0|     421.817792
M3|done|123.50|1546|0|     421.829693
M1|done|123.75|1550|unknown|     421.857036
M1|done|124.00|1553|unknown|     422.165917
M2|done|123.75|1548|0|     422.120098
M3|done|123.75|1549|0|     422.132019
M1|done|124.25|1556|unknown|     422.462024
M2|done|124.00|1551|0|     422.422429
M3|done|124.00|1552|0|     422.434338
M1|done|124.50|1559|unknown|     423.003989
M2|done|124.25|1554|0|     422.724745
M2|done|124.50|1557|0|     423.027039
M3|done|124.25|1555|0|     422.736668
M3|done|124.50|1558|0|     423.038993
M1|done|124.75|1562|unknown|     423.217724
M2|done|124.75|1560|0|     423.329376
M3|done|124.75|1561|0|     423.341549
M1|done|125.00|1565|unknown|     423.431550
M2|done|125.00|1563|0|     423.631696
M3|done|125.00|1564|0|     423.643838
M1|done|125.25|1568|unknown|     423.760065
M1|done|125.50|1571|unknown|     423.973805
M2|done|125.25|1566|0|     423.934013
M3|done|125.25|1567|0|     423.946146
M1|done|125.75|1574|unknown|     424.291524
M2|done|125.50|1569|0|     424.236359
M3|done|125.50|1570|0|     424.248483
M1|done|126.00|1577|unknown|     424.578021
M2|done|125.75|1572|0|     424.538686
M3|done|125.75|1573|0|     424.550787
M1|done|126.25|1580|unknown|     424.881024
M2|done|126.00|1575|0|     424.841007
M3|done|126.00|1576|0|     424.853595
M1|done|126.50|1583|unknown|     425.181012
M1|done|126.75|1586|unknown|     425.481040
M2|done|126.25|1578|0|     425.143339
M2|done|126.50|1581|0|     425.445655
M3|done|126.25|1579|0|     425.155834
M3|done|126.50|1582|0|     425.458155
M2|done|126.75|1584|0|     425.747983
M3|done|126.75|1585|0|     425.760497
M1|done|127.00|1589|unknown|     425.906733
M1|done|127.25|1592|unknown|     426.120464
M2|done|127.00|1587|0|     426.050266
M3|done|127.00|1588|0|     426.063483
M2|done|127.25|1590|0|     426.352606
M3|done|127.25|1591|0|     426.365743
M1|done|127.50|1595|unknown|     426.546950
M2|done|127.50|1593|0|     426.654920
M3|done|127.50|1594|0|     426.668059
M1|done|127.75|1598|unknown|     426.760732
M2|done|127.75|1596|0|     426.957257
M3|done|127.75|1597|0|     426.970407
M1|done|128.00|1601|unknown|     427.000040
M1|done|128.25|1604|unknown|     427.293017
M2|done|128.00|1599|0|     427.259589
M3|done|128.00|1600|0|     427.272706
M1|done|128.50|1607|unknown|     427.636936
M2|done|128.25|1602|0|     427.561905
M3|done|128.25|1603|0|     427.575034
M1|done|128.75|1610|unknown|     427.903124
M2|done|128.50|1605|0|     427.864205
M3|done|128.50|1606|0|     427.877350
M1|done|129.00|1613|unknown|     428.361938
M2|done|128.75|1608|0|     428.166544
M2|done|129.00|1611|0|     428.468875
M3|done|128.75|1609|0|     428.179674
M3|done|129.00|1612|0|     428.481986
M1|done|129.25|1616|unknown|     428.575695
M2|done|129.25|1614|0|     428.771207
M3|done|129.25|1615|0|     428.784306
M1|done|129.50|1619|unknown|     428.901387
M2|done|129.50|1617|0|     429.073513
M3|done|129.50|1618|0|     429.086627
M1|done|129.75|1622|unknown|     429.241511
M1|done|130.00|1625|unknown|     429.455223
M2|done|129.75|1620|0|     429.375829
M3|done|129.75|1621|0|     429.388945
M2|done|130.00|1623|0|     429.678179
M3|done|130.00|1624|0|     429.691264
M1|done|130.25|1628|unknown|     429.718044
M1|done|130.50|1631|unknown|     430.021012
M2|done|130.25|1626|0|     429.980514
M3|done|130.25|1627|0|     429.993590
M1|done|130.75|1634|unknown|     430.375679
M2|done|130.50|1629|0|     430.282809
M3|done|130.50|1630|0|     430.295922
M1|done|131.00|1637|unknown|     430.622004
M2|done|130.75|1632|0|     430.585119
M3|done|130.75|1633|0|     430.598241
M1|done|131.25|1640|unknown|     430.926016
M2|done|131.00|1635|0|     430.887483
M3|done|131.00|1636|0|     430.900560
M2|done|131.25|1638|0|     431.189794
M3|done|131.25|1639|0|     431.202889
M1|done|131.50|1643|unknown|     431.223320
M1|done|131.75|1646|unknown|     431.533037
M2|done|131.50|1641|0|     431.492116
M3|done|131.50|1642|0|     431.505205
M1|done|132.00|1649|unknown|     431.834012
M2|done|131.75|1644|0|     431.794429
M3|done|131.75|1645|0|     431.807528
M1|done|132.25|1652|unknown|     432.130299
M2|done|132.00|1647|0|     432.096767
M3|done|132.00|1648|0|     432.109856
M1|done|132.50|1655|unknown|     432.441016
M2|done|132.25|1650|0|     432.399095
M3|done|132.25|1651|0|     432.412169
M1|done|132.75|1658|unknown|     432.735020
M2|done|132.50|1653|0|     432.701415
M3|done|132.50|1654|0|     432.714495
M2|done|132.75|1656|0|     433.003742
M3|done|132.75|1657|0|     433.016822
M1|done|133.00|1661|unknown|     433.044087
M1|done|133.25|1664|unknown|     433.349016
M2|done|133.00|1659|0|     433.306058
M3|done|133.00|1660|0|     433.319133
M1|done|133.50|1667|unknown|     433.642017
M2|done|133.25|1662|0|     433.608382
M3|done|133.25|1663|0|     433.621464
M2|done|133.50|1665|0|     433.910682
M3|done|133.50|1666|0|     433.923824
M1|done|133.75|1670|unknown|     433.952032
M1|done|134.00|1673|unknown|     434.250020
M2|done|133.75|1668|0|     434.213044
M3|done|133.75|1669|0|     434.226121
M2|done|134.00|1671|0|     434.515371
M3|done|134.00|1672|0|     434.528444
M1|done|134.25|1676|unknown|     434.549088
M1|done|134.50|1679|unknown|     434.854024
M2|done|134.25|1674|0|     434.817699
M3|done|134.25|1675|0|     434.830773
M1|done|134.75|1682|unknown|     435.157017
M2|done|134.50|1677|0|     435.120030
M3|done|134.50|1678|0|     435.133103
M1|done|135.00|1685|unknown|     435.457020
M1|done|135.25|1688|unknown|     435.759094
M2|done|134.75|1680|0|     435.422337
M2|done|135.00|1683|0|     435.724675
M3|done|134.75|1681|0|     435.435452
M3|done|135.00|1684|0|     435.737760
M2|done|135.25|1686|0|     436.026973
M3|done|135.25|1687|0|     436.040088
M1|done|135.50|1691|unknown|     436.302958
M2|done|135.50|1689|0|     436.329277
M3|done|135.50|1690|0|     436.342409
M1|done|135.75|1694|unknown|     436.516748
M1|done|136.00|1697|unknown|     436.730490
M2|done|135.75|1692|0|     436.631616
M3|done|135.75|1693|0|     436.644737
M2|done|136.00|1695|0|     436.933968
M3|done|136.00|1696|0|     436.947066
M1|done|136.25|1700|unknown|     436.969042
M2|done|136.25|1698|0|     437.236260
M3|done|136.25|1699|0|     437.249393
M1|done|136.50|1703|unknown|     437.353625
M1|done|136.75|1706|unknown|     437.581025
M2|done|136.50|1701|0|     437.538614
M3|done|136.50|1702|0|     437.551715
M1|done|137.00|1709|unknown|     437.881057
M2|done|136.75|1704|0|     437.840907
M3|done|136.75|1705|0|     437.854081
M2|done|137.00|1707|0|     438.143231
M3|done|137.00|1708|0|     438.156364
M1|done|137.25|1712|unknown|     438.182052
M1|done|137.50|1715|unknown|     438.488033
M2|done|137.25|1710|0|     438.445583
M3|done|137.25|1711|0|     438.458685
M1|done|137.75|1718|unknown|     438.784020
M2|done|137.50|1713|0|     438.747912
M3|done|137.50|1714|0|     438.761007
M1|done|138.00|1721|unknown|     439.090017
M2|done|137.75|1716|0|     439.050239
M3|done|137.75|1717|0|     439.063328
M2|done|138.00|1719|0|     439.352558
M3|done|138.00|1720|0|     439.365648
M1|done|138.25|1724|unknown|     439.390037
M1|done|138.50|1727|unknown|     439.689013
M2|done|138.25|1722|0|     439.654888
M3|done|138.25|1723|0|     439.667979
M1|done|138.75|1730|unknown|     439.999024
M2|done|138.50|1725|0|     439.957211
M3|done|138.50|1726|0|     439.970296
M1|done|139.00|1733|unknown|     440.299004
M2|done|138.75|1728|0|     440.259510
M3|done|138.75|1729|0|     440.272612
M2|done|139.00|1731|0|     440.561851
M3|done|139.00|1732|0|     440.575073
M1|done|139.25|1736|unknown|     440.640079
M2|done|139.25|1734|0|     440.864135
M3|done|139.25|1735|0|     440.877360
M1|done|139.50|1739|unknown|     440.990788
M1|done|139.75|1742|unknown|     441.207008
M2|done|139.50|1737|0|     441.166515
M3|done|139.50|1738|0|     441.179677
M1|done|140.00|1745|unknown|     441.505016
M2|done|139.75|1740|0|     441.468830
M3|done|139.75|1741|0|     441.482002
M2|done|140.00|1743|0|     441.771153
M3|done|140.00|1744|0|     441.784342
M1|done|140.25|1748|unknown|     441.805016
M1|done|140.50|1751|unknown|     442.113303
M2|done|140.25|1746|0|     442.073483
M3|done|140.25|1747|0|     442.086640
M1|done|140.75|1754|unknown|     442.409287
M2|done|140.50|1749|0|     442.375804
M3|done|140.50|1750|0|     442.388965
M1|done|141.00|1757|unknown|     442.714016
M2|done|140.75|1752|0|     442.678124
M3|done|140.75|1753|0|     442.691292
M1|done|141.25|1760|unknown|     443.016021
M2|done|141.00|1755|0|     442.980444
M2|done|141.25|1758|0|     443.282752
M3|done|141.00|1756|0|     442.993611
M3|done|141.25|1759|0|     443.295946
M1|done|141.50|1763|unknown|     443.324040
M1|done|141.75|1766|unknown|     443.666940
M2|done|141.50|1761|0|     443.585069
M3|done|141.50|1762|0|     443.598252
M1|done|142.00|1769|unknown|     443.923014
M2|done|141.75|1764|0|     443.887372
M3|done|141.75|1765|0|     443.900568
M1|done|142.25|1772|unknown|     444.224034
M2|done|142.00|1767|0|     444.189728
M3|done|142.00|1768|0|     444.202889
M1|done|142.50|1775|unknown|     444.534020
M2|done|142.25|1770|0|     444.492057
M3|done|142.25|1771|0|     444.505213
M2|done|142.50|1773|0|     444.794379
M3|done|142.50|1774|0|     444.807541
M1|done|142.75|1778|unknown|     444.835083
M1|done|143.00|1781|unknown|     445.138016
M2|done|142.75|1776|0|     445.096697
M3|done|142.75|1777|0|     445.109867
M1|done|143.25|1784|unknown|     445.438024
M2|done|143.00|1779|0|     445.399014
M3|done|143.00|1780|0|     445.412190
M1|done|143.50|1787|unknown|     445.738004
M2|done|143.25|1782|0|     445.701311
M3|done|143.25|1783|0|     445.714517
M1|done|143.75|1790|unknown|     446.038017
M2|done|143.50|1785|0|     446.003669
M3|done|143.50|1786|0|     446.016843
M1|done|144.00|1793|unknown|     446.341020
M2|done|143.75|1788|0|     446.305997
M3|done|143.75|1789|0|     446.319161
M1|done|144.25|1796|unknown|     446.650016
M2|done|144.00|1791|0|     446.608314
M3|done|144.00|1792|0|     446.621504
M2|done|144.25|1794|0|     446.910641
M3|done|144.25|1795|0|     446.924137
M1|done|144.50|1799|unknown|     446.949047
M1|done|144.75|1802|unknown|     447.252017
M2|done|144.50|1797|0|     447.212965
M3|done|144.50|1798|0|     447.226415
M1|done|145.00|1805|unknown|     447.552008
M2|done|144.75|1800|0|     447.515252
M3|done|144.75|1801|0|     447.528736
M1|done|145.25|1808|unknown|     447.853016
M2|done|145.00|1803|0|     447.817604
M3|done|145.00|1804|0|     447.831051
M2|done|145.25|1806|0|     448.119932
M3|done|145.25|1807|0|     448.133419
M1|done|145.50|1811|unknown|     448.162047
M1|done|145.75|1814|unknown|     448.594430
M2|done|145.50|1809|0|     448.422239
M2|done|145.75|1812|0|     448.724551
M3|done|145.50|1810|0|     448.435710
M3|done|145.75|1813|0|     448.738039
M1|done|146.00|1817|unknown|     448.808197
M2|done|146.00|1815|0|     449.026906
M3|done|146.00|1816|0|     449.040346
M1|done|146.25|1820|unknown|     449.307704
M2|done|146.25|1818|0|     449.329186
M3|done|146.25|1819|0|     449.342664
M1|done|146.50|1823|unknown|     449.521446
M1|done|146.75|1826|unknown|     449.735224
M2|done|146.50|1821|0|     449.631528
M3|done|146.50|1822|0|     449.645038
M2|done|146.75|1824|0|     449.933868
M3|done|146.75|1825|0|     449.947314
M1|done|147.00|1829|unknown|     449.976029
M1|done|147.25|1832|unknown|     450.437060
M2|done|147.00|1827|0|     450.236200
M2|done|147.25|1830|0|     450.538515
M3|done|147.00|1828|0|     450.249647
M3|done|147.25|1831|0|     450.551979
M1|done|147.50|1835|unknown|     450.650857
M2|done|147.50|1833|0|     450.840828
M3|done|147.50|1834|0|     450.854292
M1|done|147.75|1838|unknown|     450.993195
M1|done|148.00|1841|unknown|     451.206925
M2|done|147.75|1836|0|     451.143150
M3|done|147.75|1837|0|     451.156619
M2|done|148.00|1839|0|     451.445511
M3|done|148.00|1840|0|     451.458983
M1|done|148.25|1844|unknown|     451.483077
M2|done|148.25|1842|0|     451.747783
M3|done|148.25|1843|0|     451.761270
M1|done|148.50|1847|unknown|     451.860794
M1|done|148.75|1850|unknown|     452.087004
M2|done|148.50|1845|0|     452.050100
M3|done|148.50|1846|0|     452.063597
M1|done|149.00|1853|unknown|     452.394020
M2|done|148.75|1848|0|     452.352459
M3|done|148.75|1849|0|     452.365929
M2|done|149.00|1851|0|     452.654767
M3|done|149.00|1852|0|     452.668277
M1|done|148.75|1856|unknown|     452.694044
M1|done|148.50|1859|unknown|     452.995015
M2|done|148.75|1854|0|     452.957110
M3|done|148.75|1855|0|     452.970579
M1|done|148.25|1862|unknown|     453.298016
M2|done|148.50|1857|0|     453.259436
M3|done|148.50|1858|0|     453.272893
M1|done|148.00|1865|unknown|     453.597020
M2|done|148.25|1860|0|     453.561764
M3|done|148.25|1861|0|     453.575218
M2|done|148.00|1863|0|     453.864085
M3|done|148.00|1864|0|     453.877593
M1|done|147.75|1868|unknown|     453.906050
M1|done|147.50|1871|unknown|     454.208055
M2|done|147.75|1866|0|     454.166389
M3|done|147.75|1867|0|     454.179877
M2|done|147.50|1869|0|     454.468714
M3|done|147.50|1870|0|     454.482200
M1|done|147.25|1874|unknown|     454.508068
M2|done|147.25|1872|0|     454.771044
M3|done|147.25|1873|0|     454.784521
M1|done|147.00|1877|unknown|     454.908968
M1|done|146.75|1880|unknown|     455.122709
M2|done|147.00|1875|0|     455.073339
M3|done|147.00|1876|0|     455.086835
M1|done|146.50|1883|unknown|     455.455306
M2|done|146.75|1878|0|     455.375685
M3|done|146.75|1879|0|     455.389163
M1|done|146.25|1886|unknown|     455.713020
M2|done|146.50|1881|0|     455.678024
M3|done|146.50|1882|0|     455.691494
M1|done|146.00|1889|unknown|     456.198781
M2|done|146.25|1884|0|     455.980336
M2|done|146.00|1887|0|     456.282620
M3|done|146.25|1885|0|     455.993821
M3|done|146.00|1888|0|     456.296516
M1|done|145.75|1892|unknown|     456.412540
M2|done|145.75|1890|0|     456.584965
M3|done|145.75|1891|0|     456.598829
M1|done|145.50|1895|unknown|     456.747979
M1|done|145.25|1898|unknown|     456.961721
M2|done|145.50|1893|0|     456.887288
M3|done|145.50|1894|0|     456.901145
M2|done|145.25|1896|0|     457.189639
M3|done|145.25|1897|0|     457.203478
M1|done|145.00|1901|unknown|     457.231043
M1|done|144.75|1904|unknown|     457.532016
M2|done|145.00|1899|0|     457.491960
M3|done|145.00|1900|0|     457.505786
M1|done|144.50|1907|unknown|     457.832007
M2|done|144.75|1902|0|     457.794251
M3|done|144.75|1903|0|     457.808124
M1|done|144.25|1910|unknown|     458.131010
M2|done|144.50|1905|0|     458.096603
M3|done|144.50|1906|0|     458.110436
M1|done|144.00|1913|unknown|     458.436016
M2|done|144.25|1908|0|     458.398911
M3|done|144.25|1909|0|     458.412761
M1|done|143.75|1916|unknown|     458.939930
M2|done|144.00|1911|0|     458.701211
M2|done|143.75|1914|0|     459.003529
M3|done|144.00|1912|0|     458.715090
M3|done|143.75|1915|0|     459.017415
M1|done|143.50|1919|unknown|     459.153674
M2|done|143.50|1917|0|     459.305856
M3|done|143.50|1918|0|     459.319741
M1|done|143.25|1922|unknown|     459.477147
M2|done|143.25|1920|0|     459.608179
M3|done|143.25|1921|0|     459.622067
M1|done|143.00|1925|unknown|     459.934557
M2|done|143.00|1923|0|     459.921721
M3|done|143.00|1924|0|     459.931552
M1|done|142.75|1928|unknown|     460.148386
M2|done|142.75|1926|0|     460.224046
M3|done|142.75|1927|0|     460.233877
M1|done|142.50|1931|unknown|     460.362144
M2|done|142.50|1929|0|     460.526380
M3|done|142.50|1930|0|     460.536368
M1|done|142.25|1934|unknown|     460.604970
M1|done|142.00|1937|unknown|     460.861027
M2|done|142.25|1932|0|     460.828673
M3|done|142.25|1933|0|     460.838671
M1|done|141.75|1940|unknown|     461.167016
M2|done|142.00|1935|0|     461.131031
M3|done|142.00|1936|0|     461.141516
M1|done|141.50|1943|unknown|     461.491511
M2|done|141.75|1938|0|     461.433359
M3|done|141.75|1939|0|     461.443817
M1|done|141.25|1946|unknown|     461.770015
M2|done|141.50|1941|0|     461.735679
M3|done|141.50|1942|0|     461.746517
M1|done|141.00|1949|unknown|     462.070015
M2|done|141.25|1944|0|     462.038003
M3|done|141.25|1945|0|     462.048823
M1|done|140.75|1952|unknown|     462.380011
M2|done|141.00|1947|0|     462.340304
M3|done|141.00|1948|0|     462.351168
M1|done|140.50|1955|unknown|     462.682020
M2|done|140.75|1950|0|     462.642645
M3|done|140.75|1951|0|     462.653520
M2|done|140.50|1953|0|     462.944967
M3|done|140.50|1954|0|     462.955891
M1|done|140.25|1958|unknown|     462.981049
M2|done|140.25|1956|0|     463.247283
M3|done|140.25|1957|0|     463.258205
M1|done|140.00|1961|unknown|     463.709491
M2|done|140.00|1959|0|     463.549591
M3|done|140.00|1960|0|     463.560534
M1|done|139.75|1964|unknown|     463.923273
M2|done|139.75|1962|0|     463.851898
M3|done|139.75|1963|0|     463.862863
M1|done|139.50|1967|unknown|     464.137035
M2|done|139.50|1965|0|     464.154214
M3|done|139.50|1966|0|     464.165176
M1|done|139.25|1970|unknown|     464.350826
M2|done|139.25|1968|0|     464.456549
M3|done|139.25|1969|0|     464.467501
M1|done|139.00|1973|unknown|     464.607874
M1|done|138.75|1976|unknown|     464.821567
M2|done|139.00|1971|0|     464.758877
M3|done|139.00|1972|0|     464.769818
M2|done|138.75|1974|0|     465.061208
M3|done|138.75|1975|0|     465.072165
M2|done|138.50|1977|0|     465.363542
M1|done|138.50|1979|unknown|     465.450254
M3|done|138.50|1978|0|     465.448853
M1|done|138.25|1982|unknown|     465.664056
M2|done|138.25|1980|0|     465.665840
M3|done|138.25|1981|0|     465.751178
M1|done|138.00|1985|unknown|     465.877862
M2|done|138.00|1983|0|     465.968175
M3|done|138.00|1984|0|     466.053478
M1|done|137.75|1988|unknown|     466.091950
M2|done|137.75|1986|0|     466.270525
M1|done|137.50|1991|unknown|     466.383012
M3|done|137.75|1987|0|     466.355837
M2|done|137.50|1989|0|     466.572850
M1|done|137.25|1994|unknown|     466.686016
M3|done|137.50|1990|0|     466.658128
M2|done|137.25|1992|0|     466.875174
M3|done|137.25|1993|0|     466.960437
M1|done|137.00|1997|unknown|     466.984030
M1|done|136.75|2000|unknown|     467.284094
M2|done|137.00|1995|0|     467.177482
M3|done|137.00|1996|0|     467.262831
M1|done|136.50|2003|unknown|     467.593015
M2|done|136.75|1998|0|     467.479813
M2|done|136.50|2001|0|     467.782129
M3|done|136.75|1999|0|     467.565090
M1|done|136.25|2006|unknown|     467.898027
M3|done|136.50|2002|0|     467.868005
M2|done|136.25|2004|0|     468.084478
M3|done|136.25|2005|0|     468.170291
M1|done|136.00|2009|unknown|     468.504423
M2|done|136.00|2007|0|     468.386765
M3|done|136.00|2008|0|     468.473545
M1|done|135.75|2012|unknown|     468.718204
M2|done|135.75|2010|0|     468.689065
M3|done|135.75|2011|0|     468.775823
M1|done|135.50|2015|unknown|     468.931997
M1|done|135.25|2018|unknown|     469.145753
M2|done|135.50|2013|0|     468.991409
M3|done|135.50|2014|0|     469.078190
M2|done|135.25|2016|0|     469.293724
M1|done|135.00|2021|unknown|     469.408063
M3|done|135.25|2017|0|     469.380523
M2|done|135.00|2019|0|     469.596047
M3|done|135.00|2020|0|     469.682821
M1|done|134.75|2024|unknown|     469.708027
M1|done|134.50|2027|unknown|     470.012032
M2|done|134.75|2022|0|     469.898399
M3|done|134.75|2023|0|     469.985127
M2|done|134.50|2025|0|     470.200715
M1|done|134.25|2030|unknown|     470.308011
M3|done|134.50|2026|0|     470.287482
M2|done|134.25|2028|0|     470.503042
M1|done|134.00|2033|unknown|     470.614027
M3|done|134.25|2029|0|     470.589786
M2|done|134.00|2031|0|     470.805363
M3|done|134.00|2032|0|     470.892086
M1|done|133.75|2036|unknown|     470.916031
M1|done|133.50|2039|unknown|     471.216003
M1|done|133.25|2042|unknown|     472.134128
M2|done|133.75|2034|0|     471.107666
M2|done|133.50|2037|0|     471.409949
M2|done|133.25|2040|0|     472.122705
M3|done|133.75|2035|0|     471.194411
M3|done|133.50|2038|0|     471.496730
M3|done|133.25|2041|0|     472.132538
M2|done|133.00|2043|0|     472.425003
M3|done|133.00|2044|0|     472.434863
M1|done|133.00|2045|unknown|     472.704190
M2|done|132.75|2046|0|     472.727322
M3|done|132.75|2047|0|     472.737516
M1|done|132.75|2048|unknown|     472.917947
M1|done|132.50|2051|unknown|     473.131707
M2|done|132.50|2049|0|     473.029693
M3|done|132.50|2050|0|     473.042344
M2|done|132.25|2052|0|     473.332001
M3|done|132.25|2053|0|     473.344980
M1|done|132.25|2054|unknown|     473.345515
M1|done|132.00|2057|unknown|     473.559344
M2|done|132.00|2055|0|     473.634312
M3|done|132.00|2056|0|     473.647262
M1|done|131.75|2060|unknown|     473.773122
M1|done|131.50|2063|unknown|     473.986844
M2|done|131.75|2058|0|     473.936643
M3|done|131.75|2059|0|     473.949588
M1|done|131.25|2066|unknown|     474.278016
M2|done|131.50|2061|0|     474.238994
M3|done|131.50|2062|0|     474.251909
M2|done|131.25|2064|0|     474.541374
M3|done|131.25|2065|0|     474.554234
M1|done|131.00|2069|unknown|     474.584036
M1|done|130.75|2072|unknown|     474.887674
M2|done|131.00|2067|0|     474.843635
M3|done|131.00|2068|0|     474.856579
M1|done|130.50|2075|unknown|     475.184023
