M1|done|105.25|1394|unknown|     459.143977
M2|done|105.00|1389|0|     459.133700
M3|done|105.00|1390|0|     459.090558
M3|done|105.25|1393|0|     459.392887
M1|done|105.50|1397|unknown|     459.451977
M2|done|105.25|1392|0|     459.436037
M2|done|105.50|1395|0|     459.738340
M3|done|105.50|1396|0|     459.695212
M1|done|105.75|1400|unknown|     459.746027
M1|done|106.00|1403|unknown|     460.057981
M2|done|105.75|1398|0|     460.040660
M3|done|105.75|1399|0|     459.997596
M1|done|106.25|1406|unknown|     460.357977
M2|done|106.00|1401|0|     460.342984
M3|done|106.00|1402|0|     460.299849
M1|done|106.50|1409|unknown|     460.657980
M2|done|106.25|1404|0|     460.645299
M3|done|106.25|1405|0|     460.602184
M3|done|106.50|1408|0|     460.904509
M1|done|106.75|1412|unknown|     460.964991
M2|done|106.50|1407|0|     460.947665
M2|done|106.75|1410|0|     461.249934
M3|done|106.75|1411|0|     461.206813
M1|done|107.00|1415|unknown|     461.314760
M1|done|107.25|1418|unknown|     461.560972
M2|done|107.00|1413|0|     461.552256
M3|done|107.00|1414|0|     461.509129
M1|done|107.50|1421|unknown|     461.868977
M2|done|107.25|1416|0|     461.854576
M3|done|107.25|1417|0|     461.811496
M3|done|107.50|1420|0|     462.113800
M1|done|107.75|1424|unknown|     462.173976
M2|done|107.50|1419|0|     462.156910
M2|done|107.75|1422|0|     462.459217
M3|done|107.75|1423|0|     462.416128
M1|done|108.00|1427|unknown|     462.474985
M1|done|108.25|1430|unknown|     462.769972
M2|done|108.00|1425|0|     462.761535
M3|done|108.00|1426|0|     462.718465
M1|done|108.50|1433|unknown|     463.070995
M2|done|108.25|1428|0|     463.063851
M3|done|108.25|1429|0|     463.020769
M3|done|108.50|1432|0|     463.323089
M1|done|108.75|1436|unknown|     463.378970
M2|done|108.50|1431|0|     463.366203
M2|done|108.75|1434|0|     463.668492
M3|done|108.75|1435|0|     463.625417
M1|done|109.00|1439|unknown|     463.678990
M1|done|109.25|1442|unknown|     463.980977
M2|done|109.00|1437|0|     463.970811
M3|done|109.00|1438|0|     463.927737
M1|done|109.50|1445|unknown|     464.284976
M2|done|109.25|1440|0|     464.273132
M3|done|109.25|1441|0|     464.230053
M3|done|109.50|1444|0|     464.532377
M1|done|109.75|1448|unknown|     464.688635
M2|done|109.50|1443|0|     464.575492
M3|done|109.75|1447|0|     464.834668
M1|done|110.00|1451|unknown|     464.902385
M2|done|109.75|1446|0|     464.877820
M1|done|110.25|1454|unknown|     465.364634
M2|done|110.00|1449|0|     465.180094
M2|done|110.25|1452|0|     465.482425
M3|done|110.00|1450|0|     465.137012
M3|done|110.25|1453|0|     465.439289
M1|done|110.50|1457|unknown|     465.578403
M1|done|110.75|1460|unknown|     465.792969
M2|done|110.50|1455|0|     465.784729
M3|done|110.50|1456|0|     465.741657
M3|done|110.75|1459|0|     466.043984
M2|done|110.75|1458|0|     466.087096
M1|done|111.00|1463|unknown|     466.255994
M2|done|111.00|1461|0|     466.389383
M3|done|111.00|1462|0|     466.346304
M2|done|111.25|1464|0|     466.691722
M1|done|111.25|1466|unknown|     467.188742
M2|done|111.50|1467|0|     467.194520
M3|done|111.25|1465|0|     467.184856
M1|done|111.50|1469|unknown|     467.402534
M2|done|111.75|1470|0|     467.496846
M3|done|111.50|1468|0|     467.487171
M1|done|111.75|1472|unknown|     467.616316
M1|done|112.00|1475|unknown|     467.830082
M2|done|112.00|1473|0|     467.799164
M3|done|111.75|1471|0|     467.789517
M1|done|112.25|1478|unknown|     468.102967
M2|done|112.25|1476|0|     468.101487
M3|done|112.00|1474|0|     468.091845
M1|done|112.50|1481|unknown|     468.409977
M2|done|112.50|1479|0|     468.403804
M3|done|112.25|1477|0|     468.394170
M2|done|112.75|1482|0|     468.706120
M3|done|112.50|1480|0|     468.696508
M1|done|112.75|1484|unknown|     468.710032
M1|done|113.00|1487|unknown|     469.011973
M2|done|113.00|1485|0|     469.008456
M3|done|112.75|1483|0|     468.998824
M1|done|113.25|1490|unknown|     469.311971
M2|done|113.25|1488|0|     469.310766
M2|done|113.50|1491|0|     469.613096
M3|done|113.00|1486|0|     469.301131
M3|done|113.25|1489|0|     469.603507
M1|done|113.50|1493|unknown|     469.622024
M1|done|113.75|1496|unknown|     469.918957
M2|done|113.75|1494|0|     469.915406
M3|done|113.50|1492|0|     469.905905
M1|done|114.00|1499|unknown|     470.222254
M2|done|114.00|1497|0|     470.217723
M3|done|113.75|1495|0|     470.208141
M1|done|114.25|1502|unknown|     470.524990
M2|done|114.25|1500|0|     470.520043
M3|done|114.00|1498|0|     470.510504
M1|done|114.50|1505|unknown|     470.824978
M2|done|114.50|1503|0|     470.822361
M3|done|114.25|1501|0|     470.812819
M2|done|114.75|1506|0|     471.124680
M3|done|114.50|1504|0|     471.115137
M1|done|114.75|1508|unknown|     471.135000
M1|done|115.00|1511|unknown|     471.437890
M2|done|115.00|1509|0|     471.426998
M3|done|114.75|1507|0|     471.417462
M1|done|115.25|1514|unknown|     471.730491
M2|done|115.25|1512|0|     471.729335
M3|done|115.00|1510|0|     471.719776
M1|done|115.50|1517|unknown|     472.032961
M2|done|115.50|1515|0|     472.031638
M3|done|115.25|1513|0|     472.022099
M1|done|115.75|1520|unknown|     472.340969
M2|done|115.75|1518|0|     472.333960
M3|done|115.50|1516|0|     472.324413
M3|done|115.75|1519|0|     472.626750
M1|done|116.00|1523|unknown|     472.641012
M2|done|116.00|1521|0|     472.636278
M1|done|116.25|1526|unknown|     472.943966
M2|done|116.25|1524|0|     472.938597
M3|done|116.00|1522|0|     472.929069
M1|done|116.50|1529|unknown|     473.243973
M2|done|116.50|1527|0|     473.240915
M3|done|116.25|1525|0|     473.231394
M1|done|116.75|1532|unknown|     473.544297
M1|done|117.00|1535|unknown|     473.852981
M2|done|116.75|1530|0|     473.543240
M2|done|117.00|1533|0|     473.845605
M3|done|116.50|1528|0|     473.533702
M3|done|116.75|1531|0|     473.836023
M1|done|117.25|1538|unknown|     474.149957
M2|done|117.25|1536|0|     474.147880
M3|done|117.00|1534|0|     474.138350
M1|done|117.50|1541|unknown|     474.455969
M2|done|117.50|1539|0|     474.450205
M3|done|117.25|1537|0|     474.440721
M2|done|117.75|1542|0|     474.752520
M3|done|117.50|1540|0|     474.743036
M1|done|117.75|1544|unknown|     474.756022
M1|done|118.00|1547|unknown|     475.058965
M2|done|118.00|1545|0|     475.054846
M3|done|117.75|1543|0|     475.045333
M1|done|118.25|1550|unknown|     475.581425
M2|done|118.25|1548|0|     475.357180
M2|done|118.50|1551|0|     475.659474
M3|done|118.00|1546|0|     475.347644
M3|done|118.25|1549|0|     475.649928
M1|done|118.50|1553|unknown|     475.795225
M1|done|118.75|1556|unknown|     476.008943
M2|done|118.75|1554|0|     475.961797
M3|done|118.50|1552|0|     475.952275
M2|done|119.00|1557|0|     476.264118
M3|done|118.75|1555|0|     476.254618
M1|done|119.00|1559|unknown|     476.268050
M1|done|119.25|1562|unknown|     476.568969
M1|done|119.50|1565|unknown|     477.011965
M2|done|119.25|1560|0|     476.566449
M2|done|119.50|1563|0|     476.998710
M3|done|119.00|1558|0|     476.556928
M3|done|119.25|1561|0|     476.859256
M3|done|119.50|1564|0|     477.161553
M1|done|119.75|1568|unknown|     477.225752
M2|done|119.75|1566|0|     477.301018
M2|done|120.00|1569|0|     477.603403
M3|done|119.75|1567|0|     477.463897
M1|done|120.00|1571|unknown|     477.685026
M3|done|120.00|1570|0|     477.766179
M1|done|120.25|1574|unknown|     477.898777
M2|done|120.25|1572|0|     477.905663
M3|done|120.25|1573|0|     478.068555
M1|done|120.50|1577|unknown|     478.112707
M2|done|120.50|1575|0|     478.207985
M1|done|120.75|1580|unknown|     478.383966
M3|done|120.50|1576|0|     478.370875
M2|done|120.75|1578|0|     478.510326
M1|done|121.00|1583|unknown|     478.686976
M3|done|120.75|1579|0|     478.673198
M2|done|121.00|1581|0|     478.812653
M3|done|121.00|1582|0|     478.975501
M1|done|121.25|1586|unknown|     478.987550
M2|done|121.25|1584|0|     479.115009
M1|done|121.50|1589|unknown|     479.297000
M3|done|121.25|1585|0|     479.277810
M2|done|121.50|1587|0|     479.417333
M1|done|121.75|1592|unknown|     479.591966
M3|done|121.50|1588|0|     479.580136
M2|done|121.75|1590|0|     479.721193
M1|done|122.00|1595|unknown|     479.901981
M2|done|122.00|1593|0|     480.023496
M3|done|121.75|1591|0|     479.882472
M3|done|122.00|1594|0|     480.184822
M1|done|122.25|1598|unknown|     480.201999
M2|done|122.25|1596|0|     480.325799
M1|done|122.50|1601|unknown|     480.504977
M3|done|122.25|1597|0|     480.487149
M2|done|122.50|1599|0|     480.628123
M1|done|122.75|1604|unknown|     480.804966
M2|done|122.75|1602|0|     480.930483
M3|done|122.50|1600|0|     480.789462
M1|done|123.00|1607|unknown|     481.109969
M3|done|122.75|1603|0|     481.091842
M2|done|123.00|1605|0|     481.232765
M1|done|123.25|1610|unknown|     481.409980
M2|done|123.25|1608|0|     481.535093
M3|done|123.00|1606|0|     481.394118
M3|done|123.25|1609|0|     481.696422
M1|done|123.50|1613|unknown|     481.709965
M2|done|123.50|1611|0|     481.837432
M3|done|123.50|1612|0|     481.998753
M1|done|123.75|1616|unknown|     482.009268
M2|done|123.75|1614|0|     482.139768
M1|done|124.00|1619|unknown|     482.318000
M3|done|123.75|1615|0|     482.301057
M2|done|124.00|1617|0|     482.442092
M1|done|124.25|1622|unknown|     482.622969
M3|done|124.00|1618|0|     482.603409
M2|done|124.25|1620|0|     482.744387
M1|done|124.50|1625|unknown|     482.922973
M2|done|124.50|1623|0|     483.046728
M3|done|124.25|1621|0|     482.905713
M1|done|124.75|1628|unknown|     483.226976
M3|done|124.50|1624|0|     483.208051
M2|done|124.75|1626|0|     483.349021
M1|done|125.00|1631|unknown|     483.526977
M2|done|125.00|1629|0|     483.651406
M3|done|124.75|1627|0|     483.510344
M1|done|125.25|1634|unknown|     483.831970
M3|done|125.00|1630|0|     483.812696
M2|done|125.25|1632|0|     483.953709
M1|done|125.50|1637|unknown|     484.128966
M3|done|125.25|1633|0|     484.114990
M2|done|125.50|1635|0|     484.256036
M1|done|125.75|1640|unknown|     484.430966
M3|done|125.50|1636|0|     484.417355
M2|done|125.75|1638|0|     484.558325
M3|done|125.75|1639|0|     484.719671
M1|done|126.00|1643|unknown|     484.735997
M2|done|126.00|1641|0|     484.860653
M1|done|126.25|1646|unknown|     485.054421
M2|done|126.25|1644|0|     485.162961
M3|done|126.00|1642|0|     485.021974
M1|done|126.50|1649|unknown|     485.340973
M3|done|126.25|1645|0|     485.324288
M2|done|126.50|1647|0|     485.465314
M1|done|126.75|1652|unknown|     485.642970
M3|done|126.50|1648|0|     485.626633
M2|done|126.75|1650|0|     485.767601
M1|done|127.00|1655|unknown|     485.942973
M3|done|126.75|1651|0|     485.928915
M2|done|127.00|1653|0|     486.069921
M2|done|127.25|1656|0|     486.372215
M3|done|127.00|1654|0|     486.231232
M3|done|127.25|1657|0|     486.533559
M1|done|127.25|1658|unknown|     486.593058
M2|done|127.50|1659|0|     486.674534
M3|done|127.50|1660|0|     486.835883
M1|done|127.50|1661|unknown|     487.456431
M2|done|127.75|1662|0|     487.463548
M3|done|127.75|1663|0|     487.473513
M1|done|127.75|1664|unknown|     487.670185
M2|done|128.00|1665|0|     487.765916
M3|done|128.00|1666|0|     487.775857
M1|done|128.00|1667|unknown|     487.884010
M1|done|128.25|1670|unknown|     488.097733
M2|done|128.25|1668|0|     488.068216
M3|done|128.25|1669|0|     488.078191
M1|done|128.50|1673|unknown|     488.311547
M2|done|128.50|1671|0|     488.370534
M3|done|128.50|1672|0|     488.380499
M1|done|128.75|1676|unknown|     488.526187
M1|done|129.00|1679|unknown|     488.739905
M2|done|128.75|1674|0|     488.672874
M3|done|128.75|1675|0|     488.682819
M2|done|129.00|1677|0|     488.975224
M3|done|129.00|1678|0|     488.985142
M1|done|129.25|1682|unknown|     489.000047
M1|done|129.50|1685|unknown|     489.305972
M2|done|129.25|1680|0|     489.277603
M3|done|129.25|1681|0|     489.287458
M1|done|129.75|1688|unknown|     489.605972
M2|done|129.50|1683|0|     489.579863
M2|done|129.75|1686|0|     489.882189
M3|done|129.50|1684|0|     489.589787
M3|done|129.75|1687|0|     489.892110
M1|done|130.00|1691|unknown|     489.902981
M1|done|130.25|1694|unknown|     490.213973
M2|done|130.00|1689|0|     490.184522
M3|done|130.00|1690|0|     490.194431
M1|done|130.50|1697|unknown|     490.510966
M2|done|130.25|1692|0|     490.486844
M3|done|130.25|1693|0|     490.496753
M1|done|130.75|1700|unknown|     490.811972
M2|done|130.50|1695|0|     490.789165
M3|done|130.50|1696|0|     490.799078
M2|done|130.75|1698|0|     491.091503
M3|done|130.75|1699|0|     491.101399
M1|done|131.00|1703|unknown|     491.119018
M1|done|131.25|1706|unknown|     491.416970
M2|done|131.00|1701|0|     491.393808
M3|done|131.00|1702|0|     491.403717
M1|done|131.50|1709|unknown|     491.733551
M2|done|131.25|1704|0|     491.696131
M3|done|131.25|1705|0|     491.706040
M1|done|131.75|1712|unknown|     492.019972
M2|done|131.50|1707|0|     491.998468
M3|done|131.50|1708|0|     492.008361
M1|done|132.00|1715|unknown|     492.326972
M2|done|131.75|1710|0|     492.300787
M3|done|131.75|1711|0|     492.310683
M1|done|132.25|1718|unknown|     492.629972
M2|done|132.00|1713|0|     492.603104
M3|done|132.00|1714|0|     492.613011
M1|done|132.50|1721|unknown|     492.931973
M2|done|132.25|1716|0|     492.905403
M3|done|132.25|1717|0|     492.915333
M1|done|132.75|1724|unknown|     493.477389
M2|done|132.50|1719|0|     493.207726
M2|done|132.75|1722|0|     493.510014
M3|done|132.50|1720|0|     493.217656
M3|done|132.75|1723|0|     493.519982
M1|done|133.00|1727|unknown|     493.691184
M2|done|133.00|1725|0|     493.812347
M3|done|133.00|1726|0|     493.822318
M1|done|133.25|1730|unknown|     494.240895
M2|done|133.25|1728|0|     494.114679
M3|done|133.25|1729|0|     494.124629
M1|done|133.50|1733|unknown|     494.454649
M2|done|133.50|1731|0|     494.417006
M3|done|133.50|1732|0|     494.426946
M1|done|133.75|1736|unknown|     494.668501
M2|done|133.75|1734|0|     494.719357
M3|done|133.75|1735|0|     494.729266
M1|done|134.00|1739|unknown|     494.882242
M2|done|134.00|1737|0|     495.021658
M3|done|134.00|1738|0|     495.031596
M1|done|134.25|1742|unknown|     495.095997
M1|done|134.50|1745|unknown|     495.350972
M2|done|134.25|1740|0|     495.323986
M3|done|134.25|1741|0|     495.333925
M1|done|134.75|1748|unknown|     495.646972
M2|done|134.50|1743|0|     495.626373
M3|done|134.50|1744|0|     495.636245
M2|done|134.75|1746|0|     495.928644
M3|done|134.75|1747|0|     495.938567
M1|done|135.00|1751|unknown|     495.949314
M1|done|135.25|1754|unknown|     496.259967
M2|done|135.00|1749|0|     496.230973
M3|done|135.00|1750|0|     496.240900
M1|done|135.50|1757|unknown|     496.560972
M2|done|135.25|1752|0|     496.533300
M3|done|135.25|1753|0|     496.543224
M1|done|135.75|1760|unknown|     496.857970
M2|done|135.50|1755|0|     496.835626
M3|done|135.50|1756|0|     496.845549
M2|done|135.75|1758|0|     497.137944
M3|done|135.75|1759|0|     497.147916
M1|done|136.00|1763|unknown|     497.159974
M1|done|136.25|1766|unknown|     497.466973
M2|done|136.00|1761|0|     497.440263
M3|done|136.00|1762|0|     497.450213
M1|done|136.50|1769|unknown|     497.770973
M2|done|136.25|1764|0|     497.742585
M3|done|136.25|1765|0|     497.752531
M1|done|136.75|1772|unknown|     498.068972
M2|done|136.50|1767|0|     498.044903
M3|done|136.50|1768|0|     498.054859
M2|done|136.75|1770|0|     498.347196
M3|done|136.75|1771|0|     498.357190
M1|done|137.00|1775|unknown|     498.415607
M1|done|137.25|1778|unknown|     498.671995
M2|done|137.00|1773|0|     498.649514
M3|done|137.00|1774|0|     498.659499
M1|done|137.50|1781|unknown|     498.974972
M2|done|137.25|1776|0|     498.951869
M3|done|137.25|1777|0|     498.961819
M1|done|137.75|1784|unknown|     499.505637
M2|done|137.50|1779|0|     499.254177
M2|done|137.75|1782|0|     499.556486
M3|done|137.50|1780|0|     499.264135
M3|done|137.75|1783|0|     499.566477
M1|done|138.00|1787|unknown|     499.719466
M2|done|138.00|1785|0|     499.858827
M3|done|138.00|1786|0|     499.868797
M2|done|138.25|1788|0|     500.161156
M3|done|138.25|1789|0|     500.171143
M1|done|138.25|1790|unknown|     500.322053
M1|done|138.50|1793|unknown|     500.535791
M2|done|138.50|1791|0|     500.463475
M3|done|138.50|1792|0|     500.476121
M1|done|138.75|1796|unknown|     500.749621
M2|done|138.75|1794|0|     500.765775
M3|done|138.75|1795|0|     500.778383
M1|done|139.00|1799|unknown|     501.009350
M2|done|139.00|1797|0|     501.068098
M3|done|139.00|1798|0|     501.080703
M1|done|139.25|1802|unknown|     501.303697
M2|done|139.25|1800|0|     501.370423
M3|done|139.25|1801|0|     501.383027
M1|done|139.50|1805|unknown|     501.517470
M1|done|139.75|1808|unknown|     501.731201
M2|done|139.50|1803|0|     501.672793
M3|done|139.50|1804|0|     501.685346
M1|done|140.00|1811|unknown|     502.006980
M2|done|139.75|1806|0|     501.975242
M3|done|139.75|1807|0|     501.987688
M2|done|140.00|1809|0|     502.277481
M3|done|140.00|1810|0|     502.289985
M1|done|140.25|1814|unknown|     502.351588
M2|done|140.25|1812|0|     502.579805
M3|done|140.25|1813|0|     502.592304
M1|done|140.50|1817|unknown|     502.693602
M1|done|140.75|1820|unknown|     502.909976
M1|done|141.00|1823|unknown|     503.213968
M2|done|140.50|1815|0|     502.882143
M2|done|140.75|1818|0|     503.184475
M3|done|140.50|1816|0|     502.894625
M3|done|140.75|1819|0|     503.196954
M2|done|141.00|1821|0|     503.486763
M3|done|141.00|1822|0|     503.499287
M1|done|141.25|1826|unknown|     503.697080
M2|done|141.25|1824|0|     503.789087
M3|done|141.25|1825|0|     503.801596
M1|done|141.50|1829|unknown|     503.910866
M1|done|141.75|1832|unknown|     504.124589
M2|done|141.50|1827|0|     504.091452
M3|done|141.50|1828|0|     504.103910
M1|done|142.00|1835|unknown|     504.490483
M2|done|141.75|1830|0|     504.393758
M3|done|141.75|1831|0|     504.406228
M1|done|142.25|1838|unknown|     504.725971
M2|done|142.00|1833|0|     504.696094
M3|done|142.00|1834|0|     504.708558
M2|done|142.25|1836|0|     504.998422
M3|done|142.25|1837|0|     505.010876
M1|done|142.50|1841|unknown|     505.204943
M2|done|142.50|1839|0|     505.300697
M3|done|142.50|1840|0|     505.313217
M1|done|142.75|1844|unknown|     505.418686
M1|done|143.00|1847|unknown|     505.632470
M2|done|142.75|1842|0|     505.603065
M3|done|142.75|1843|0|     505.615512
M1|done|143.25|1850|unknown|     505.997911
M2|done|143.00|1845|0|     505.905380
M3|done|143.00|1846|0|     505.917840
M1|done|143.50|1853|unknown|     506.233964
M2|done|143.25|1848|0|     506.207697
M3|done|143.25|1849|0|     506.220156
M1|done|143.75|1856|unknown|     506.536972
M2|done|143.50|1851|0|     506.510022
M3|done|143.50|1852|0|     506.522480
M1|done|144.00|1859|unknown|     506.842972
M2|done|143.75|1854|0|     506.812348
M3|done|143.75|1855|0|     506.824799
M2|done|144.00|1857|0|     507.114665
M3|done|144.00|1858|0|     507.127142
M1|done|144.25|1862|unknown|     507.142999
M1|done|144.50|1865|unknown|     507.448215
M2|done|144.25|1860|0|     507.416980
M3|done|144.25|1861|0|     507.430992
M1|done|144.75|1868|unknown|     507.743965
M2|done|144.50|1863|0|     507.719320
M3|done|144.50|1864|0|     507.733279
M1|done|145.00|1871|unknown|     508.073313
M2|done|144.75|1866|0|     508.021627
M3|done|144.75|1867|0|     508.035600
M1|done|145.25|1874|unknown|     508.352991
M2|done|145.00|1869|0|     508.324010
M3|done|145.00|1870|0|     508.337915
M2|done|145.25|1872|0|     508.626272
M3|done|145.25|1873|0|     508.640236
M1|done|145.50|1877|unknown|     508.785948
M1|done|145.75|1880|unknown|     508.999673
M2|done|145.50|1875|0|     508.928564
M3|done|145.50|1876|0|     508.942560
M2|done|145.75|1878|0|     509.230891
M3|done|145.75|1879|0|     509.244927
M1|done|146.00|1883|unknown|     509.450583
M2|done|146.00|1881|0|     509.533191
M3|done|146.00|1882|0|     509.547210
M1|done|146.25|1886|unknown|     509.664313
M1|done|146.50|1889|unknown|     509.878047
M2|done|146.25|1884|0|     509.835560
M3|done|146.25|1885|0|     509.849534
M1|done|146.75|1892|unknown|     510.241495
M2|done|146.50|1887|0|     510.137868
M3|done|146.50|1888|0|     510.151862
M1|done|147.00|1895|unknown|     510.469972
M2|done|146.75|1890|0|     510.440197
M3|done|146.75|1891|0|     510.454178
M1|done|147.25|1898|unknown|     510.773994
M2|done|147.00|1893|0|     510.742517
M3|done|147.00|1894|0|     510.756534
M2|done|147.25|1896|0|     511.044842
M3|done|147.25|1897|0|     511.058815
M1|done|147.50|1901|unknown|     511.136752
M1|done|147.75|1904|unknown|     511.372971
M2|done|147.50|1899|0|     511.347144
M3|done|147.50|1900|0|     511.361141
M1|done|148.00|1907|unknown|     511.677971
M2|done|147.75|1902|0|     511.649520
M3|done|147.75|1903|0|     511.663457
M2|done|148.00|1905|0|     511.951849
M3|done|148.00|1906|0|     511.965800
M1|done|148.25|1910|unknown|     511.985006
M1|done|148.50|1913|unknown|     512.279972
M2|done|148.25|1908|0|     512.254175
M3|done|148.25|1909|0|     512.268114
M1|done|148.75|1916|unknown|     512.589975
M2|done|148.50|1911|0|     512.556506
M3|done|148.50|1912|0|     512.570460
M1|done|149.00|1919|unknown|     512.889971
M2|done|148.75|1914|0|     512.858789
M3|done|148.75|1915|0|     512.872763
M2|done|149.00|1917|0|     513.161150
M3|done|149.00|1918|0|     513.175100
M1|done|149.25|1922|unknown|     513.190984
M1|done|149.50|1925|unknown|     513.493971
M2|done|149.25|1920|0|     513.463479
M3|done|149.25|1921|0|     513.477407
M1|done|149.75|1928|unknown|     513.796971
M2|done|149.50|1923|0|     513.765786
M3|done|149.50|1924|0|     513.779720
M1|done|150.00|1931|unknown|     514.096985
M2|done|149.75|1926|0|     514.068111
M3|done|149.75|1927|0|     514.082047
M2|done|150.00|1929|0|     514.370420
M3|done|150.00|1930|0|     514.384400
M1|done|150.25|1934|unknown|     514.435431
M1|done|150.50|1937|unknown|     514.700972
M2|done|150.25|1932|0|     514.672733
M3|done|150.25|1933|0|     514.686710
M1|done|150.75|1940|unknown|     514.999965
M2|done|150.50|1935|0|     514.975087
M3|done|150.50|1936|0|     514.989010
M1|done|151.00|1943|unknown|     515.307971
M2|done|150.75|1938|0|     515.277414
M3|done|150.75|1939|0|     515.291331
M2|done|151.00|1941|0|     515.579732
M3|done|151.00|1942|0|     515.593695
M1|done|151.25|1946|unknown|     515.608971
M1|done|151.50|1949|unknown|     515.908983
M2|done|151.25|1944|0|     515.882059
M3|done|151.25|1945|0|     515.896000
M1|done|151.75|1952|unknown|     516.209964
M2|done|151.50|1947|0|     516.184386
M3|done|151.50|1948|0|     516.198323
M1|done|152.00|1955|unknown|     516.541289
M2|done|151.75|1950|0|     516.486712
M3|done|151.75|1951|0|     516.500643
M1|done|152.25|1958|unknown|     516.821968
M2|done|152.00|1953|0|     516.789025
M3|done|152.00|1954|0|     516.802969
M1|done|152.50|1961|unknown|     517.276901
M2|done|152.25|1956|0|     517.091344
M2|done|152.50|1959|0|     517.393640
M3|done|152.25|1957|0|     517.105294
M3|done|152.50|1960|0|     517.407630
M1|done|152.75|1964|unknown|     517.490664
M2|done|152.75|1962|0|     517.695960
M3|done|152.75|1963|0|     517.709937
M1|done|153.00|1967|unknown|     517.819765
M1|done|153.25|1970|unknown|     518.033491
M2|done|153.00|1965|0|     517.998281
M3|done|153.00|1966|0|     518.012265
M1|done|153.50|1973|unknown|     518.331964
M2|done|153.25|1968|0|     518.300635
M3|done|153.25|1969|0|     518.314581
M1|done|153.75|1976|unknown|     518.815398
M2|done|153.50|1971|0|     518.602948
M2|done|153.75|1974|0|     518.905229
M3|done|153.50|1972|0|     518.616905
M3|done|153.75|1975|0|     518.919228
M1|done|154.00|1979|unknown|     519.029169
M2|done|154.00|1977|0|     519.207596
M3|done|154.00|1978|0|     519.221558
M1|done|154.25|1982|unknown|     519.363515
M2|done|154.25|1980|0|     519.509916
M3|done|154.25|1981|0|     519.523883
M2|done|154.50|1983|0|     519.812216
M1|done|154.50|1985|unknown|     520.027870
M2|done|154.75|1986|0|     520.114519
M3|done|154.50|1984|0|     520.023843
M1|done|154.75|1988|unknown|     520.241656
M3|done|154.75|1987|0|     520.326151
M1|done|155.00|1991|unknown|     520.455415
M2|done|155.00|1989|0|     520.416883
M1|done|155.25|1994|unknown|     520.969456
M2|done|155.25|1992|0|     520.719162
M2|done|155.50|1995|0|     521.021483
M3|done|155.00|1990|0|     520.628499
M3|done|155.25|1993|0|     520.930773
M1|done|155.50|1997|unknown|     521.183205
M3|done|155.50|1996|0|     521.233099
M1|done|155.75|2000|unknown|     521.397010
M2|done|155.75|1998|0|     521.323834
M2|done|156.00|2001|0|     521.626149
M3|done|155.75|1999|0|     521.535456
M1|done|156.00|2003|unknown|     521.715766
M3|done|156.00|2002|0|     521.837750
M1|done|156.25|2006|unknown|     521.929508
M2|done|156.25|2004|0|     521.928482
M1|done|156.50|2009|unknown|     522.152968
M3|done|156.25|2005|0|     522.140109
M2|done|156.50|2007|0|     522.230789
M1|done|156.75|2012|unknown|     522.453968
M2|done|156.75|2010|0|     522.533116
M3|done|156.50|2008|0|     522.442451
M1|done|157.00|2015|unknown|     522.763971
M1|done|157.25|2018|unknown|     523.144686
M2|done|157.00|2013|0|     522.835424
M2|done|157.25|2016|0|     523.137774
M3|done|156.75|2011|0|     522.744742
M3|done|157.00|2014|0|     523.047021
M1|done|157.50|2021|unknown|     523.360993
M2|done|157.50|2019|0|     523.440068
M3|done|157.25|2017|0|     523.349784
M3|done|157.50|2020|0|     523.652077
M2|done|157.75|2022|0|     523.742420
M1|done|157.75|2024|unknown|     523.892953
M3|done|157.75|2023|0|     523.954381
M1|done|158.00|2027|unknown|     524.106684
M2|done|158.00|2025|0|     524.044724
M1|done|158.25|2030|unknown|     524.320473
M2|done|158.25|2028|0|     524.347070
M3|done|158.00|2026|0|     524.256765
M1|done|158.50|2033|unknown|     524.573304
M2|done|158.50|2031|0|     524.649352
M3|done|158.25|2029|0|     524.559229
M1|done|158.75|2036|unknown|     524.875964
M3|done|158.50|2032|0|     524.861532
M2|done|158.75|2034|0|     524.951727
M1|done|159.00|2039|unknown|     525.178975
M3|done|158.75|2035|0|     525.163848
M2|done|159.00|2037|0|     525.254050
M1|done|159.25|2042|unknown|     525.478983
M2|done|159.25|2040|0|     525.556337
M3|done|159.00|2038|0|     525.466160
M3|done|159.25|2041|0|     525.768507
M1|done|159.50|2045|unknown|     525.783002
M2|done|159.50|2043|0|     525.858664
M1|done|159.75|2048|unknown|     526.082971
M3|done|159.50|2044|0|     526.070819
M2|done|159.75|2046|0|     526.160997
M1|done|160.00|2051|unknown|     526.388971
M2|done|160.00|2049|0|     526.463316
M3|done|159.75|2047|0|     526.373138
M1|done|160.25|2054|unknown|     526.688972
M2|done|160.25|2052|0|     526.765652
M3|done|160.00|2050|0|     526.675420
M3|done|160.25|2053|0|     526.977778
M1|done|160.50|2057|unknown|     526.997998
M2|done|160.50|2055|0|     527.067992
M1|done|160.75|2060|unknown|     527.298998
M3|done|160.50|2056|0|     527.280058
M2|done|160.75|2058|0|     527.370313
M1|done|161.00|2063|unknown|     527.599983
M2|done|161.00|2061|0|     527.672622
M3|done|160.75|2059|0|     527.582377
M1|done|161.25|2066|unknown|     527.899979
M2|done|161.25|2064|0|     527.974915
M3|done|161.00|2062|0|     527.884735
M3|done|161.25|2065|0|     528.187060
