M3|done|111.25|1385|0|     276.465973
M1|done|111.00|1383|unknown|     276.737887
M2|done|111.50|1387|0|     276.755994
M3|done|111.50|1388|0|     276.756219
M1|done|111.25|1386|unknown|     277.040200
M2|done|111.75|1390|0|     277.056050
M3|done|111.75|1391|0|     277.065968
M1|done|111.50|1389|unknown|     277.342523
M2|done|112.00|1393|0|     277.355984
M3|done|112.00|1394|0|     277.356965
M1|done|111.75|1392|unknown|     277.644842
M2|done|112.25|1396|0|     277.659060
M3|done|112.25|1397|0|     277.668971
M1|done|112.00|1395|unknown|     277.947166
M2|done|112.50|1399|0|     277.958992
M3|done|112.50|1400|0|     277.959214
M1|done|112.25|1398|unknown|     278.249484
M2|done|112.75|1402|0|     278.268994
M3|done|112.75|1403|0|     278.269264
M1|done|112.50|1401|unknown|     278.551764
M1|done|112.75|1404|unknown|     278.854065
M2|done|113.00|1405|0|     278.816130
M2|done|113.25|1408|0|     278.865989
M3|done|113.00|1406|0|     278.816615
M3|done|113.25|1409|0|     278.866203
M1|done|113.00|1407|unknown|     279.156448
M2|done|113.50|1411|0|     279.175005
M3|done|113.50|1412|0|     279.184967
M1|done|113.25|1410|unknown|     279.458807
M2|done|113.75|1414|0|     279.568968
M3|done|113.75|1415|0|     279.569412
M1|done|113.50|1413|unknown|     279.761053
M2|done|114.00|1417|0|     279.779015
M3|done|114.00|1418|0|     279.788973
M1|done|113.75|1416|unknown|     280.063402
M2|done|114.25|1420|0|     280.078996
M3|done|114.25|1421|0|     280.079237
M1|done|114.00|1419|unknown|     280.365705
M1|done|114.25|1422|unknown|     280.668006
M2|done|114.50|1423|0|     280.378991
M2|done|114.75|1426|0|     280.698981
M3|done|114.50|1424|0|     280.679330
M3|done|114.75|1427|0|     280.717117
M1|done|114.50|1425|unknown|     280.970361
M2|done|115.00|1429|0|     280.985999
M3|done|115.00|1430|0|     280.995962
M1|done|114.75|1428|unknown|     281.272669
M2|done|115.25|1432|0|     281.289988
M3|done|115.25|1433|0|     281.290222
M1|done|115.00|1431|unknown|     281.574994
M1|done|115.25|1434|unknown|     281.877292
M2|done|115.50|1435|0|     281.590007
M2|done|115.75|1438|0|     281.888203
M3|done|115.50|1436|0|     281.599977
M3|done|115.75|1439|0|     281.897977
M1|done|115.50|1437|unknown|     282.179628
M2|done|116.00|1441|0|     282.197991
M3|done|116.00|1442|0|     282.204970
M1|done|115.75|1440|unknown|     282.481954
M2|done|116.25|1444|0|     282.496003
M3|done|116.25|1445|0|     282.505969
M1|done|116.00|1443|unknown|     282.784276
M2|done|116.50|1447|0|     282.797081
M3|done|116.50|1448|0|     282.806979
M1|done|116.25|1446|unknown|     283.086595
M2|done|116.75|1450|0|     283.106983
M3|done|116.75|1451|0|     283.112024
M1|done|116.50|1449|unknown|     283.388900
M2|done|117.00|1453|0|     283.400999
M3|done|117.00|1454|0|     283.410977
M1|done|116.75|1452|unknown|     283.691199
M2|done|117.25|1456|0|     283.711055
M3|done|117.25|1457|0|     283.711975
M1|done|117.00|1455|unknown|     283.993548
M2|done|117.50|1459|0|     284.010003
M3|done|117.50|1460|0|     284.019969
M1|done|117.25|1458|unknown|     284.295862
M2|done|117.75|1462|0|     284.309994
M3|done|117.75|1463|0|     284.310216
M1|done|117.50|1461|unknown|     284.598187
M1|done|117.75|1464|unknown|     284.900480
M2|done|118.00|1465|0|     284.610987
M2|done|118.25|1468|0|     284.911041
M3|done|118.00|1466|0|     284.619975
M3|done|118.25|1469|0|     284.919971
M1|done|118.00|1467|unknown|     285.202821
M2|done|118.50|1471|0|     285.222003
M3|done|118.50|1472|0|     285.231969
M1|done|118.25|1470|unknown|     285.505121
M1|done|118.50|1473|unknown|     285.888332
M2|done|118.75|1474|0|     285.898896
M2|done|119.00|1477|0|     285.936689
M3|done|118.75|1475|0|     285.908483
M3|done|119.00|1478|0|     285.946367
M1|done|118.75|1476|unknown|     286.190666
M1|done|119.00|1479|unknown|     286.492981
M1|done|119.25|1482|unknown|     286.798884
M2|done|119.25|1480|0|     286.778453
M2|done|119.50|1483|0|     286.816169
M2|done|119.75|1486|0|     286.853972
M3|done|119.25|1481|0|     286.788476
M3|done|119.50|1484|0|     286.826412
M3|done|119.75|1487|0|     286.864372
M1|done|119.50|1485|unknown|     287.101234
M1|done|119.75|1488|unknown|     287.403553
M2|done|120.00|1489|0|     287.538139
M2|done|120.25|1492|0|     287.575900
M3|done|120.00|1490|0|     287.547493
M3|done|120.25|1493|0|     287.585295
M1|done|120.00|1491|unknown|     287.705870
M2|done|120.50|1495|0|     287.726002
M3|done|120.50|1496|0|     287.734975
M1|done|120.25|1494|unknown|     288.008189
M1|done|120.50|1497|unknown|     288.310495
M1|done|120.75|1500|unknown|     288.775469
M2|done|120.75|1498|0|     288.764660
M2|done|121.00|1501|0|     288.802446
M2|done|121.25|1504|0|     288.840219
M3|done|120.75|1499|0|     288.774475
M3|done|121.00|1502|0|     288.812458
M3|done|121.25|1505|0|     288.850458
M1|done|121.00|1503|unknown|     289.077814
M2|done|121.50|1507|0|     289.090003
M1|done|121.25|1506|unknown|     289.380115
M2|done|121.75|1510|0|     289.394996
M3|done|121.50|1508|0|     289.314834
M3|done|121.75|1511|0|     289.508210
M1|done|121.50|1509|unknown|     289.682492
M1|done|121.75|1512|unknown|     289.984754
M1|done|122.00|1515|unknown|     290.287068
M2|done|122.00|1513|0|     289.698023
M2|done|122.25|1516|0|     289.997990
M2|done|122.50|1519|0|     290.306026
M3|done|122.00|1514|0|     289.707960
M3|done|122.25|1517|0|     290.276211
M3|done|122.50|1520|0|     290.315969
M1|done|122.25|1518|unknown|     290.589406
M2|done|122.75|1522|0|     290.705041
M3|done|122.75|1523|0|     290.705443
M1|done|122.50|1521|unknown|     290.891737
M2|done|123.00|1525|0|     290.904997
M3|done|123.00|1526|0|     290.905222
M1|done|122.75|1524|unknown|     291.194093
M2|done|123.25|1528|0|     291.208003
M3|done|123.25|1529|0|     291.217960
M1|done|123.00|1527|unknown|     291.496418
M2|done|123.50|1531|0|     291.508057
M3|done|123.50|1532|0|     291.515983
M1|done|123.25|1530|unknown|     291.798717
M2|done|123.75|1534|0|     291.817988
M3|done|123.75|1535|0|     291.829641
M1|done|123.50|1533|unknown|     292.101032
M2|done|124.00|1537|0|     292.111988
M3|done|124.00|1538|0|     292.112226
M1|done|123.75|1536|unknown|     292.403364
M2|done|124.25|1540|0|     292.422010
M3|done|124.25|1541|0|     292.431977
M3|done|124.50|1544|0|     292.728041
M1|done|124.00|1539|unknown|     292.705681
M2|done|124.50|1543|0|     292.718033
M1|done|124.25|1542|unknown|     293.007988
M2|done|124.75|1546|0|     293.019002
M3|done|124.75|1547|0|     293.028973
M1|done|124.50|1545|unknown|     293.310333
M2|done|125.00|1549|0|     293.328994
M3|done|125.00|1550|0|     293.329316
M1|done|124.75|1548|unknown|     293.612646
M2|done|125.25|1552|0|     293.628992
M3|done|125.25|1553|0|     293.635971
M1|done|125.00|1551|unknown|     293.914969
M2|done|125.50|1555|0|     293.928991
M3|done|125.50|1556|0|     293.935975
M1|done|125.25|1554|unknown|     294.217278
M2|done|125.75|1558|0|     294.228983
M3|done|125.75|1559|0|     294.303649
M1|done|125.50|1557|unknown|     294.519606
M2|done|126.00|1561|0|     294.533992
M3|done|126.00|1562|0|     294.534210
M1|done|125.75|1560|unknown|     294.821925
M2|done|126.25|1564|0|     294.833992
M3|done|126.25|1565|0|     294.834218
M1|done|126.00|1563|unknown|     295.124249
M2|done|126.50|1567|0|     295.140091
M3|done|126.50|1568|0|     295.149975
M1|done|126.25|1566|unknown|     295.426565
M2|done|126.75|1570|0|     295.440010
M3|done|126.75|1571|0|     295.449975
M1|done|126.50|1569|unknown|     295.728887
M2|done|127.00|1573|0|     295.739993
M3|done|127.00|1574|0|     295.740219
M1|done|126.75|1572|unknown|     296.031204
M2|done|127.25|1576|0|     296.047002
M3|done|127.25|1577|0|     296.056977
M1|done|127.00|1575|unknown|     296.333510
M2|done|127.50|1579|0|     296.346992
M3|done|127.50|1580|0|     296.351974
M1|done|127.25|1578|unknown|     296.635830
M1|done|127.50|1581|unknown|     296.974309
M2|done|127.75|1582|0|     296.984889
M2|done|128.00|1585|0|     297.022689
M3|done|127.75|1583|0|     296.994476
M3|done|128.00|1586|0|     297.032367
M1|done|127.75|1584|unknown|     297.276643
M1|done|128.00|1587|unknown|     297.578932
M2|done|128.25|1588|0|     297.590290
M3|done|128.25|1589|0|     297.590591
M1|done|128.25|1590|unknown|     297.881238
M2|done|128.50|1591|0|     297.789788
M2|done|128.75|1594|0|     297.900101
M3|done|128.50|1592|0|     297.790304
M3|done|128.75|1595|0|     297.909988
M1|done|128.50|1593|unknown|     298.183596
M2|done|129.00|1597|0|     298.363996
M3|done|129.00|1598|0|     298.364333
M3|done|129.25|1601|0|     298.504241
M1|done|128.75|1596|unknown|     298.485959
M2|done|129.25|1600|0|     298.503996
M1|done|129.00|1599|unknown|     298.788257
M2|done|129.50|1603|0|     298.802011
M3|done|129.50|1604|0|     298.811977
M1|done|129.25|1602|unknown|     299.090555
M1|done|129.50|1605|unknown|     299.424210
M2|done|129.75|1606|0|     299.433507
M2|done|130.00|1609|0|     299.471318
M3|done|129.75|1607|0|     299.434886
M3|done|130.00|1610|0|     299.472695
M1|done|129.75|1608|unknown|     299.726607
M2|done|130.25|1612|0|     299.746069
M3|done|130.25|1613|0|     299.755983
M1|done|130.00|1611|unknown|     300.028832
M2|done|130.50|1615|0|     300.154024
M3|done|130.50|1616|0|     300.154392
M1|done|130.25|1614|unknown|     300.331201
M2|done|130.75|1618|0|     300.346011
M3|done|130.75|1619|0|     300.355964
M1|done|130.50|1617|unknown|     300.633504
M1|done|130.75|1620|unknown|     300.935812
M2|done|131.00|1621|0|     300.645997
M2|done|131.25|1624|0|     300.955990
M3|done|131.00|1622|0|     300.646311
M3|done|131.25|1625|0|     300.956239
M1|done|131.00|1623|unknown|     301.238159
M2|done|131.50|1627|0|     301.256996
M3|done|131.50|1628|0|     301.263971
M1|done|131.25|1626|unknown|     301.540469
M2|done|131.75|1630|0|     301.553003
M3|done|131.75|1631|0|     301.562977
M1|done|131.50|1629|unknown|     301.842797
M2|done|132.00|1633|0|     301.863015
M3|done|132.00|1634|0|     301.872968
M1|done|131.75|1632|unknown|     302.145112
M2|done|132.25|1636|0|     302.163033
M3|done|132.25|1637|0|     302.172977
M1|done|132.00|1635|unknown|     302.447439
M2|done|132.50|1639|0|     302.463010
M3|done|132.50|1640|0|     302.472975
M1|done|132.25|1638|unknown|     302.749735
M2|done|132.75|1642|0|     302.763067
M3|done|132.75|1643|0|     302.768972
M1|done|132.50|1641|unknown|     303.052069
M2|done|133.00|1645|0|     303.069077
M3|done|133.00|1646|0|     303.078979
M1|done|132.75|1644|unknown|     303.354387
M2|done|133.25|1648|0|     303.367049
M3|done|133.25|1649|0|     303.376966
M1|done|133.00|1647|unknown|     303.656686
M1|done|133.25|1650|unknown|     303.995349
M2|done|133.50|1651|0|     304.005893
M2|done|133.75|1654|0|     304.043688
M3|done|133.50|1652|0|     304.015482
M3|done|133.75|1655|0|     304.053390
M1|done|133.50|1653|unknown|     304.299689
M2|done|134.00|1657|0|     304.320018
M3|done|134.00|1658|0|     304.320956
M1|done|133.75|1656|unknown|     304.601994
M2|done|134.25|1660|0|     304.684040
M3|done|134.25|1661|0|     304.684405
M1|done|134.00|1659|unknown|     304.904326
M2|done|134.50|1663|0|     304.914997
M3|done|134.50|1664|0|     304.924968
M1|done|134.25|1662|unknown|     305.206640
M2|done|134.75|1666|0|     305.224989
M3|done|134.75|1667|0|     305.232966
M1|done|134.50|1665|unknown|     305.508962
M2|done|135.00|1669|0|     305.522002
M3|done|135.00|1670|0|     305.531968
M1|done|134.75|1668|unknown|     305.811279
M2|done|135.25|1672|0|     305.821983
M3|done|135.25|1673|0|     305.822209
M1|done|135.00|1671|unknown|     306.113598
M2|done|135.50|1675|0|     306.130002
M3|done|135.50|1676|0|     306.139962
M1|done|135.25|1674|unknown|     306.415908
M1|done|135.50|1677|unknown|     306.718228
M2|done|135.75|1678|0|     306.429989
M2|done|136.00|1681|0|     306.732018
M3|done|135.75|1679|0|     306.430231
M3|done|136.00|1682|0|     306.732331
M1|done|135.75|1680|unknown|     307.020569
M2|done|136.25|1684|0|     307.032001
M3|done|136.25|1685|0|     307.041972
M1|done|136.00|1683|unknown|     307.322879
M2|done|136.50|1687|0|     307.341006
M3|done|136.50|1688|0|     307.350976
M1|done|136.25|1686|unknown|     307.625156
M2|done|136.75|1690|0|     307.641006
M3|done|136.75|1691|0|     307.650966
M1|done|136.50|1689|unknown|     307.927515
M2|done|137.00|1693|0|     307.939998
M3|done|137.00|1694|0|     307.949968
M1|done|136.75|1692|unknown|     308.229837
M2|done|137.25|1696|0|     308.250037
M3|done|137.25|1697|0|     308.259987
M1|done|137.00|1695|unknown|     308.532149
M2|done|137.50|1699|0|     308.542978
M3|done|137.50|1700|0|     308.549972
M1|done|137.25|1698|unknown|     308.834483
M2|done|137.75|1702|0|     308.852989
M3|done|137.75|1703|0|     308.861974
M1|done|137.50|1701|unknown|     309.136788
M2|done|138.00|1705|0|     309.152989
M3|done|138.00|1706|0|     309.161974
M1|done|137.75|1704|unknown|     309.439114
M2|done|138.25|1708|0|     309.458002
M3|done|138.25|1709|0|     309.467959
M1|done|138.00|1707|unknown|     309.741436
M2|done|138.50|1711|0|     309.756002
M3|done|138.50|1712|0|     309.765967
M1|done|138.25|1710|unknown|     310.043751
M2|done|138.75|1714|0|     310.055984
M3|done|138.75|1715|0|     310.056258
M1|done|138.50|1713|unknown|     310.346073
M2|done|139.00|1717|0|     310.365993
M3|done|139.00|1718|0|     310.366219
M1|done|138.75|1716|unknown|     310.648394
M2|done|139.25|1720|0|     310.665993
M3|done|139.25|1721|0|     310.666231
M1|done|139.00|1719|unknown|     310.950709
M2|done|139.50|1723|0|     310.965991
M3|done|139.50|1724|0|     310.966220
M1|done|139.25|1722|unknown|     311.253034
M2|done|139.75|1726|0|     311.264980
M3|done|139.75|1727|0|     311.265229
M1|done|139.50|1725|unknown|     311.555315
M2|done|140.00|1729|0|     311.575037
M3|done|140.00|1730|0|     311.584983
M1|done|139.75|1728|unknown|     311.857627
M2|done|140.25|1732|0|     311.969100
M1|done|140.00|1731|unknown|     312.159934
M2|done|140.50|1735|0|     312.179995
M3|done|140.25|1733|0|     312.130788
M3|done|140.50|1736|0|     312.180961
M1|done|140.25|1734|unknown|     312.462259
M2|done|140.75|1738|0|     312.480075
M3|done|140.75|1739|0|     312.480968
M1|done|140.50|1737|unknown|     312.764618
M2|done|141.00|1741|0|     312.778009
M3|done|141.00|1742|0|     312.787985
M1|done|140.75|1740|unknown|     313.066933
M1|done|141.00|1743|unknown|     313.369202
M2|done|141.25|1744|0|     313.356114
M2|done|141.50|1747|0|     313.393873
M3|done|141.25|1745|0|     313.356570
M3|done|141.50|1748|0|     313.395975
M1|done|141.25|1746|unknown|     313.671588
M2|done|141.75|1750|0|     313.693014
M3|done|141.75|1751|0|     313.693344
M1|done|141.50|1749|unknown|     313.973903
M2|done|142.00|1753|0|     314.074013
M3|done|142.00|1754|0|     314.074531
M1|done|141.75|1752|unknown|     314.276228
M2|done|142.25|1756|0|     314.293005
M3|done|142.25|1757|0|     314.302968
M1|done|142.00|1755|unknown|     314.578543
M2|done|142.50|1759|0|     314.593006
M3|done|142.50|1760|0|     314.602968
M1|done|142.25|1758|unknown|     314.880865
M2|done|142.75|1762|0|     314.903024
M3|done|142.75|1763|0|     314.903349
M1|done|142.50|1761|unknown|     315.183191
M2|done|143.00|1765|0|     315.202996
M3|done|143.00|1766|0|     315.203222
M1|done|142.75|1764|unknown|     315.485512
M2|done|143.25|1768|0|     315.503005
M3|done|143.25|1769|0|     315.512968
M1|done|143.00|1767|unknown|     315.787827
M2|done|143.50|1771|0|     315.804992
M3|done|143.50|1772|0|     315.805234
M1|done|143.25|1770|unknown|     316.090136
M2|done|143.75|1774|0|     316.104996
M3|done|143.75|1775|0|     316.105226
M1|done|143.50|1773|unknown|     316.392475
M2|done|144.00|1777|0|     316.408006
M3|done|144.00|1778|0|     316.417966
M1|done|143.75|1776|unknown|     316.694787
M2|done|144.25|1780|0|     316.707998
M3|done|144.25|1781|0|     316.713966
M1|done|144.00|1779|unknown|     316.997181
M2|done|144.50|1783|0|     317.007991
M3|done|144.50|1784|0|     317.014980
M1|done|144.25|1782|unknown|     317.299427
M2|done|144.75|1786|0|     317.317989
M3|done|144.75|1787|0|     317.324969
M1|done|144.50|1785|unknown|     317.601744
M2|done|145.00|1789|0|     317.617989
M3|done|145.00|1790|0|     317.626974
M1|done|144.75|1788|unknown|     317.904064
M2|done|145.25|1792|0|     317.918992
M3|done|145.25|1793|0|     317.919219
M1|done|145.00|1791|unknown|     318.206387
M2|done|145.50|1795|0|     318.218983
M3|done|145.50|1796|0|     318.219221
M1|done|145.25|1794|unknown|     318.508702
M2|done|145.75|1798|0|     318.529049
M3|done|145.75|1799|0|     318.538995
M1|done|145.50|1797|unknown|     318.810994
M2|done|146.00|1801|0|     318.829027
M3|done|146.00|1802|0|     318.829395
M1|done|145.75|1800|unknown|     319.113336
M2|done|146.25|1804|0|     319.131035
M3|done|146.25|1805|0|     319.140968
M1|done|146.00|1803|unknown|     319.415646
M1|done|146.25|1806|unknown|     319.717902
M2|done|146.50|1807|0|     319.769714
M2|done|146.75|1810|0|     319.807488
M3|done|146.50|1808|0|     319.779485
M3|done|146.75|1811|0|     319.817449
M1|done|146.50|1809|unknown|     320.020269
M2|done|147.00|1813|0|     320.037010
M3|done|147.00|1814|0|     320.046976
M1|done|146.75|1812|unknown|     320.322615
M2|done|147.25|1816|0|     320.336983
M3|done|147.25|1817|0|     320.502752
M1|done|147.00|1815|unknown|     320.624875
M2|done|147.50|1819|0|     320.642996
M3|done|147.50|1820|0|     320.643331
M1|done|147.25|1818|unknown|     320.927205
M2|done|147.75|1822|0|     320.943016
M3|done|147.75|1823|0|     320.943964
M1|done|147.50|1821|unknown|     321.229574
M2|done|148.00|1825|0|     321.243001
M3|done|148.00|1826|0|     321.252966
M1|done|147.75|1824|unknown|     321.531874
M2|done|148.25|1828|0|     321.551033
M3|done|148.25|1829|0|     321.560979
M1|done|148.00|1827|unknown|     321.834202
M2|done|148.50|1831|0|     321.850991
M3|done|148.50|1832|0|     321.851312
M1|done|148.25|1830|unknown|     322.136522
M2|done|148.75|1834|0|     322.148974
M3|done|148.75|1835|0|     322.149966
M1|done|148.50|1833|unknown|     322.438843
M2|done|149.00|1837|0|     322.451002
M3|done|149.00|1838|0|     322.460968
M1|done|148.75|1836|unknown|     322.741158
M2|done|148.75|1840|0|     322.760992
M3|done|148.75|1841|0|     322.761222
M1|done|149.00|1839|unknown|     323.043475
M2|done|148.50|1843|0|     323.061072
M3|done|148.50|1844|0|     323.070817
M1|done|148.75|1842|unknown|     323.345791
M2|done|148.25|1846|0|     323.361050
M3|done|148.25|1847|0|     323.361540
M1|done|148.50|1845|unknown|     323.648124
M2|done|148.00|1849|0|     323.664002
M3|done|148.00|1850|0|     323.673968
M1|done|148.25|1848|unknown|     323.950447
M2|done|147.75|1852|0|     323.963992
M3|done|147.75|1853|0|     323.964222
M1|done|148.00|1851|unknown|     324.252761
M2|done|147.50|1855|0|     324.264012
M3|done|147.50|1856|0|     324.273963
M1|done|147.75|1854|unknown|     324.555147
M2|done|147.25|1858|0|     324.573998
M3|done|147.25|1859|0|     324.581966
M1|done|147.50|1857|unknown|     324.857387
M2|done|147.00|1861|0|     324.873991
M3|done|147.00|1862|0|     324.882484
M1|done|147.25|1860|unknown|     325.159721
M2|done|146.75|1864|0|     325.176014
M3|done|146.75|1865|0|     325.185980
M1|done|147.00|1863|unknown|     325.462033
M2|done|146.50|1867|0|     325.476013
M3|done|146.50|1868|0|     325.485985
M1|done|146.75|1866|unknown|     325.764359
M2|done|146.25|1870|0|     325.776989
M3|done|146.25|1871|0|     325.785989
M1|done|146.50|1869|unknown|     326.066671
M2|done|146.00|1873|0|     326.086986
M3|done|146.00|1874|0|     326.095972
M1|done|146.25|1872|unknown|     326.368989
M2|done|145.75|1876|0|     326.387005
M3|done|145.75|1877|0|     326.396000
M1|done|146.00|1875|unknown|     326.671310
M2|done|145.50|1879|0|     326.686983
M3|done|145.50|1880|0|     326.696006
M1|done|145.75|1878|unknown|     326.973638
M2|done|145.25|1882|0|     326.988024
M3|done|145.25|1883|0|     326.997968
M1|done|145.50|1881|unknown|     327.275955
M2|done|145.00|1885|0|     327.295006
M3|done|145.00|1886|0|     327.304966
M1|done|145.25|1884|unknown|     327.578341
M2|done|144.75|1888|0|     327.591008
M3|done|144.75|1889|0|     327.600959
M1|done|145.00|1887|unknown|     327.880589
M2|done|144.50|1891|0|     327.899006
M3|done|144.50|1892|0|     327.908966
M1|done|144.75|1890|unknown|     328.182921
M2|done|144.25|1894|0|     328.198996
M3|done|144.25|1895|0|     328.199226
M1|done|144.50|1893|unknown|     328.485222
M1|done|144.25|1896|unknown|     328.787498
M2|done|144.00|1897|0|     328.712100
M2|done|143.75|1900|0|     328.802008
M3|done|144.00|1898|0|     328.712565
M3|done|143.75|1901|0|     328.811959
M1|done|144.00|1899|unknown|     329.089876
M2|done|143.50|1903|0|     329.105987
M3|done|143.50|1904|0|     329.256858
M1|done|143.75|1902|unknown|     329.392174
M2|done|143.25|1906|0|     329.407001
M3|done|143.25|1907|0|     329.530062
M1|done|143.50|1905|unknown|     329.694475
M2|done|143.00|1909|0|     329.710036
M3|done|143.00|1910|0|     329.710381
M1|done|143.25|1908|unknown|     329.996806
M2|done|142.75|1912|0|     330.010102
M3|done|142.75|1913|0|     330.019979
M1|done|143.00|1911|unknown|     330.299221
M2|done|142.50|1915|0|     330.310992
M3|done|142.50|1916|0|     330.311198
M1|done|142.75|1914|unknown|     330.601471
M2|done|142.25|1918|0|     330.611972
M3|done|142.25|1919|0|     330.620974
M1|done|142.50|1917|unknown|     330.903796
M2|done|142.00|1921|0|     330.921988
M3|done|142.00|1922|0|     330.922294
M1|done|142.25|1920|unknown|     331.206113
M2|done|141.75|1924|0|     331.223007
M3|done|141.75|1925|0|     331.226968
M1|done|142.00|1923|unknown|     331.508440
M2|done|141.50|1927|0|     331.519002
M3|done|141.50|1928|0|     331.528969
M1|done|141.75|1926|unknown|     331.810741
M1|done|141.50|1929|unknown|     332.113059
M2|done|141.25|1930|0|     331.829006
M2|done|141.00|1933|0|     332.125005
M3|done|141.25|1931|0|     331.838979
M3|done|141.00|1934|0|     332.134961
M1|done|141.25|1932|unknown|     332.415396
M2|done|140.75|1936|0|     332.432983
M3|done|140.75|1937|0|     332.433221
M1|done|141.00|1935|unknown|     332.717705
M2|done|140.50|1939|0|     332.734005
M3|done|140.50|1940|0|     332.743966
M1|done|140.75|1938|unknown|     333.020100
M2|done|140.25|1942|0|     333.033997
M3|done|140.25|1943|0|     333.034230
M1|done|140.50|1941|unknown|     333.322426
M2|done|140.00|1945|0|     333.334989
M3|done|140.00|1946|0|     333.343974
M1|done|140.25|1944|unknown|     333.624724
M2|done|139.75|1948|0|     333.645000
M3|done|139.75|1949|0|     333.645274
M1|done|140.00|1947|unknown|     333.927017
M2|done|139.50|1951|0|     333.945000
M3|done|139.50|1952|0|     333.945327
M1|done|139.75|1950|unknown|     334.229373
M2|done|139.25|1954|0|     334.246006
M3|done|139.25|1955|0|     334.255966
M1|done|139.50|1953|unknown|     334.531688
M2|done|139.00|1957|0|     334.547006
M3|done|139.00|1958|0|     334.556968
M1|done|139.25|1956|unknown|     334.834012
M2|done|138.75|1960|0|     334.846995
M3|done|138.75|1961|0|     334.847209
M1|done|139.00|1959|unknown|     335.136320
M2|done|138.50|1963|0|     335.146991
M3|done|138.50|1964|0|     335.147308
M1|done|138.75|1962|unknown|     335.438641
M2|done|138.25|1966|0|     335.457036
M3|done|138.25|1967|0|     335.466987
M1|done|138.50|1965|unknown|     335.740966
M2|done|138.00|1969|0|     335.754004
M3|done|138.00|1970|0|     335.763966
M1|done|138.25|1968|unknown|     336.043285
M2|done|137.75|1972|0|     336.053988
M3|done|137.75|1973|0|     336.054206
M1|done|138.00|1971|unknown|     336.345598
M2|done|137.50|1975|0|     336.364989
M3|done|137.50|1976|0|     336.373974
M1|done|137.75|1974|unknown|     336.647928
M2|done|137.25|1978|0|     336.663010
M3|done|137.25|1979|0|     336.672976
M1|done|137.50|1977|unknown|     336.950232
M2|done|137.00|1981|0|     336.964004
M3|done|137.00|1982|0|     336.973976
M1|done|137.25|1980|unknown|     337.252552
M1|done|137.00|1983|unknown|     337.586071
M2|done|136.75|1984|0|     337.595517
M2|done|136.50|1987|0|     337.633313
M3|done|136.75|1985|0|     337.605895
M3|done|136.50|1988|0|     337.643699
M1|done|136.75|1986|unknown|     337.888426
M2|done|136.25|1990|0|     337.900998
M3|done|136.25|1991|0|     337.911026
M1|done|136.50|1989|unknown|     338.190737
M1|done|136.25|1992|unknown|     338.493002
M2|done|136.00|1993|0|     338.460079
M2|done|135.75|1996|0|     338.510010
M3|done|136.00|1994|0|     338.460584
M3|done|135.75|1997|0|     338.519968
M1|done|136.00|1995|unknown|     338.795332
M2|done|135.50|1999|0|     338.810031
M3|done|135.50|2000|0|     338.810459
M1|done|135.75|1998|unknown|     339.097695
M2|done|135.25|2002|0|     339.113084
M3|done|135.25|2003|0|     339.122980
M1|done|135.50|2001|unknown|     339.400021
M2|done|135.00|2005|0|     339.414005
M3|done|135.00|2006|0|     339.423967
M1|done|135.25|2004|unknown|     339.702322
M2|done|134.75|2008|0|     339.714003
M3|done|134.75|2009|0|     339.714244
M1|done|135.00|2007|unknown|     340.004657
M2|done|134.50|2011|0|     340.021009
M3|done|134.50|2012|0|     340.030994
M1|done|134.75|2010|unknown|     340.306960
M2|done|134.25|2014|0|     340.320984
M3|done|134.25|2015|0|     340.321230
M1|done|134.50|2013|unknown|     340.609297
M2|done|134.00|2017|0|     340.622058
M3|done|134.00|2018|0|     340.631976
M1|done|134.25|2016|unknown|     340.911600
M2|done|133.75|2020|0|     340.932010
M3|done|133.75|2021|0|     340.941988
M1|done|134.00|2019|unknown|     341.213935
M2|done|133.50|2023|0|     341.226008
M3|done|133.50|2024|0|     341.235976
M1|done|133.75|2022|unknown|     341.516497
M2|done|133.25|2026|0|     341.534014
M3|done|133.25|2027|0|     341.544010
M1|done|133.50|2025|unknown|     341.818832
M2|done|133.00|2029|0|     341.830994
M3|done|133.00|2030|0|     341.833974
M1|done|133.25|2028|unknown|     342.121147
M2|done|132.75|2032|0|     342.138987
M1|done|133.00|2031|unknown|     342.423411
M2|done|132.50|2035|0|     342.439996
M3|done|132.75|2033|0|     342.349791
M3|done|132.50|2036|0|     342.440310
M1|done|132.75|2034|unknown|     342.725789
M2|done|132.25|2038|0|     342.745992
M3|done|132.25|2039|0|     342.746202
M1|done|132.50|2037|unknown|     343.028099
M2|done|132.00|2041|0|     343.045995
M3|done|132.00|2042|0|     343.053962
M1|done|132.25|2040|unknown|     343.330434
M2|done|131.75|2044|0|     343.341001
M3|done|131.75|2045|0|     343.350968
M1|done|132.00|2043|unknown|     343.632744
M2|done|131.50|2047|0|     343.645979
M3|done|131.50|2048|0|     343.646209
M1|done|131.75|2046|unknown|     343.935036
M2|done|131.25|2050|0|     343.945980
M3|done|131.25|2051|0|     343.946226
M1|done|131.50|2049|unknown|     344.237387
M2|done|131.00|2053|0|     344.248998
M3|done|131.00|2054|0|     344.258968
M1|done|131.25|2052|unknown|     344.539709
M1|done|131.00|2055|unknown|     344.842064
M2|done|130.75|2056|0|     344.558983
M2|done|130.50|2059|0|     344.859018
M3|done|130.75|2057|0|     344.559213
M3|done|130.50|2060|0|     344.864974
M1|done|130.75|2058|unknown|     345.144344
