M2|done|111.25|1384|0|     328.785820
M3|done|111.25|1385|0|     328.935788
M1|done|111.25|1386|unknown|     329.081580
M1|done|111.50|1389|unknown|     329.583728
M2|done|111.50|1387|0|     329.088147
M2|done|111.75|1390|0|     329.590344
M3|done|111.50|1388|0|     329.580827
M1|done|111.75|1392|unknown|     329.886078
M2|done|112.00|1393|0|     329.892691
M3|done|111.75|1391|0|     329.883129
M1|done|112.00|1395|unknown|     330.188379
M3|done|112.00|1394|0|     330.185467
M2|done|112.25|1396|0|     330.298419
M1|done|112.25|1398|unknown|     330.490708
M3|done|112.25|1397|0|     330.487791
M2|done|112.50|1399|0|     330.600738
M1|done|112.50|1401|unknown|     330.793045
M2|done|112.75|1402|0|     330.903038
M3|done|112.50|1400|0|     330.790126
M1|done|112.75|1404|unknown|     331.095357
M3|done|112.75|1403|0|     331.092453
M2|done|113.00|1405|0|     331.205402
M1|done|113.00|1407|unknown|     331.397682
M3|done|113.00|1406|0|     331.394802
M2|done|113.25|1408|0|     331.507704
M1|done|113.25|1410|unknown|     331.700005
M3|done|113.25|1409|0|     331.697114
M2|done|113.50|1411|0|     331.810020
M1|done|113.50|1413|unknown|     332.002368
M2|done|113.75|1414|0|     332.112386
M3|done|113.50|1412|0|     331.999398
M1|done|113.75|1416|unknown|     332.304662
M2|done|114.00|1417|0|     332.414701
M3|done|113.75|1415|0|     332.301758
M1|done|114.00|1419|unknown|     332.606975
M3|done|114.00|1418|0|     332.604044
M2|done|114.25|1420|0|     332.717048
M1|done|114.25|1422|unknown|     332.909304
M3|done|114.25|1421|0|     332.906376
M2|done|114.50|1423|0|     333.019377
M1|done|114.50|1425|unknown|     333.211627
M2|done|114.75|1426|0|     333.321663
M3|done|114.50|1424|0|     333.208708
M1|done|114.75|1428|unknown|     333.513936
M2|done|115.00|1429|0|     333.623975
M3|done|114.75|1427|0|     333.511056
M1|done|115.00|1431|unknown|     333.816263
M3|done|115.00|1430|0|     333.813342
M2|done|115.25|1432|0|     333.926318
M3|done|115.25|1433|0|     334.115670
M1|done|115.25|1434|unknown|     334.668374
M2|done|115.50|1435|0|     334.678517
M3|done|115.50|1436|0|     334.844569
M1|done|115.50|1437|unknown|     335.028897
M2|done|115.75|1438|0|     335.036504
M3|done|115.75|1439|0|     335.146871
M1|done|115.75|1440|unknown|     335.331178
M1|done|116.00|1443|unknown|     335.633546
M2|done|116.00|1441|0|     335.338833
M2|done|116.25|1444|0|     335.641150
M3|done|116.00|1442|0|     335.449203
M3|done|116.25|1445|0|     335.751530
M1|done|116.25|1446|unknown|     335.935839
M2|done|116.50|1447|0|     335.943470
M3|done|116.50|1448|0|     336.053873
M1|done|116.50|1449|unknown|     336.238183
M1|done|116.75|1452|unknown|     336.638556
M2|done|116.75|1450|0|     336.625685
M3|done|116.75|1451|0|     336.635513
M2|done|117.00|1453|0|     336.928037
M3|done|117.00|1454|0|     336.937842
M1|done|117.00|1455|unknown|     336.940924
M1|done|117.25|1458|unknown|     337.243204
M2|done|117.25|1456|0|     337.230357
M3|done|117.25|1457|0|     337.240480
M1|done|117.50|1461|unknown|     337.545523
M2|done|117.50|1459|0|     337.532692
M3|done|117.50|1460|0|     337.542786
M1|done|117.75|1464|unknown|     337.847845
M2|done|117.75|1462|0|     337.835015
M3|done|117.75|1463|0|     337.845484
M1|done|118.00|1467|unknown|     338.150163
M2|done|118.00|1465|0|     338.137336
M3|done|118.00|1466|0|     338.147798
M1|done|118.25|1470|unknown|     338.595732
M2|done|118.25|1468|0|     338.439655
M3|done|118.25|1469|0|     338.450468
M2|done|118.50|1471|0|     338.741979
M3|done|118.50|1472|0|     338.752775
M1|done|118.50|1473|unknown|     338.898120
M2|done|118.75|1474|0|     339.044278
M3|done|118.75|1475|0|     339.055096
M1|done|118.75|1476|unknown|     339.200393
M2|done|119.00|1477|0|     339.346602
M3|done|119.00|1478|0|     339.357449
M1|done|119.00|1479|unknown|     339.502710
M2|done|119.25|1480|0|     339.648953
M3|done|119.25|1481|0|     339.659759
M1|done|119.25|1482|unknown|     339.805058
M2|done|119.50|1483|0|     339.951245
M3|done|119.50|1484|0|     339.962088
M1|done|119.50|1485|unknown|     340.107376
M2|done|119.75|1486|0|     340.253584
M3|done|119.75|1487|0|     340.264413
M1|done|119.75|1488|unknown|     340.409665
M2|done|120.00|1489|0|     340.555952
M3|done|120.00|1490|0|     340.566739
M1|done|120.00|1491|unknown|     340.711992
M2|done|120.25|1492|0|     340.858275
M3|done|120.25|1493|0|     340.869067
M1|done|120.25|1494|unknown|     341.014319
M2|done|120.50|1495|0|     341.160595
M3|done|120.50|1496|0|     341.171401
M1|done|120.50|1497|unknown|     341.316653
M2|done|120.75|1498|0|     341.462897
M3|done|120.75|1499|0|     341.473728
M1|done|120.75|1500|unknown|     341.619016
M2|done|121.00|1501|0|     341.765212
M3|done|121.00|1502|0|     341.776053
M1|done|121.00|1503|unknown|     341.921344
M2|done|121.25|1504|0|     342.067538
M3|done|121.25|1505|0|     342.078380
M1|done|121.25|1506|unknown|     342.223675
M2|done|121.50|1507|0|     342.369857
M3|done|121.50|1508|0|     342.380704
M1|done|121.50|1509|unknown|     342.525973
M2|done|121.75|1510|0|     342.672204
M3|done|121.75|1511|0|     342.683048
M1|done|121.75|1512|unknown|     342.828294
M2|done|122.00|1513|0|     342.974540
M3|done|122.00|1514|0|     342.985365
M1|done|122.00|1515|unknown|     343.130624
M2|done|122.25|1516|0|     343.276864
M3|done|122.25|1517|0|     343.287770
M1|done|122.25|1518|unknown|     343.432945
M2|done|122.50|1519|0|     343.579179
M3|done|122.50|1520|0|     343.590103
M1|done|122.50|1521|unknown|     343.735279
M2|done|122.75|1522|0|     343.881498
M3|done|122.75|1523|0|     343.892455
M1|done|122.75|1524|unknown|     344.037635
M2|done|123.00|1525|0|     344.183820
M3|done|123.00|1526|0|     344.194747
M1|done|123.00|1527|unknown|     344.339966
M2|done|123.25|1528|0|     344.486136
M3|done|123.25|1529|0|     344.497075
M1|done|123.25|1530|unknown|     344.642293
M2|done|123.50|1531|0|     344.788472
M3|done|123.50|1532|0|     344.799395
M1|done|123.50|1533|unknown|     344.944632
M2|done|123.75|1534|0|     345.090856
M3|done|123.75|1535|0|     345.101735
M1|done|123.75|1536|unknown|     345.246912
M2|done|124.00|1537|0|     345.393159
M3|done|124.00|1538|0|     345.404067
M1|done|124.00|1539|unknown|     345.549239
M2|done|124.25|1540|0|     345.695506
M3|done|124.25|1541|0|     345.706403
M1|done|124.25|1542|unknown|     345.851559
M2|done|124.50|1543|0|     345.997769
M3|done|124.50|1544|0|     346.008726
M1|done|124.50|1545|unknown|     346.187310
M2|done|124.75|1546|0|     346.300078
M3|done|124.75|1547|0|     346.311067
M1|done|124.75|1548|unknown|     346.489635
M2|done|125.00|1549|0|     346.602453
M3|done|125.00|1550|0|     346.613386
M1|done|125.00|1551|unknown|     346.791981
M2|done|125.25|1552|0|     346.904733
M3|done|125.25|1553|0|     346.915713
M1|done|125.25|1554|unknown|     347.094296
M2|done|125.50|1555|0|     347.207049
M3|done|125.50|1556|0|     347.218023
M1|done|125.50|1557|unknown|     347.396596
M2|done|125.75|1558|0|     347.509416
M3|done|125.75|1559|0|     347.520357
M1|done|125.75|1560|unknown|     347.698930
M2|done|126.00|1561|0|     347.811751
M3|done|126.00|1562|0|     347.822678
M1|done|126.00|1563|unknown|     348.001253
M2|done|126.25|1564|0|     348.114079
M3|done|126.25|1565|0|     348.125009
M1|done|126.25|1566|unknown|     348.303573
M2|done|126.50|1567|0|     348.416369
M3|done|126.50|1568|0|     348.427346
M1|done|126.50|1569|unknown|     348.605933
M2|done|126.75|1570|0|     348.718683
M3|done|126.75|1571|0|     348.729703
M1|done|126.75|1572|unknown|     348.908260
M2|done|127.00|1573|0|     349.021005
M3|done|127.00|1574|0|     349.031979
M1|done|127.00|1575|unknown|     349.210595
M2|done|127.25|1576|0|     349.323340
M3|done|127.25|1577|0|     349.334317
M1|done|127.25|1578|unknown|     349.512912
M2|done|127.50|1579|0|     349.625660
M3|done|127.50|1580|0|     349.636698
M1|done|127.50|1581|unknown|     349.815203
M2|done|127.75|1582|0|     349.927995
M3|done|127.75|1583|0|     349.939059
M1|done|127.75|1584|unknown|     350.117556
M1|done|128.00|1587|unknown|     350.419868
M2|done|128.00|1585|0|     350.230313
M3|done|128.00|1586|0|     350.241344
M2|done|128.25|1588|0|     350.532664
M3|done|128.25|1589|0|     350.543678
M1|done|128.25|1590|unknown|     350.722206
M2|done|128.50|1591|0|     350.834976
M3|done|128.50|1592|0|     350.846012
M1|done|128.50|1593|unknown|     351.024505
M2|done|128.75|1594|0|     351.137315
M3|done|128.75|1595|0|     351.148364
M1|done|128.75|1596|unknown|     351.326825
M2|done|129.00|1597|0|     351.439670
M3|done|129.00|1598|0|     351.450636
M1|done|129.00|1599|unknown|     351.629151
M2|done|129.25|1600|0|     351.741969
M3|done|129.25|1601|0|     351.752958
M1|done|129.25|1602|unknown|     351.931522
M2|done|129.50|1603|0|     352.044297
M3|done|129.50|1604|0|     352.055282
M1|done|129.50|1605|unknown|     352.233872
M2|done|129.75|1606|0|     352.346615
M3|done|129.75|1607|0|     352.357641
M1|done|129.75|1608|unknown|     352.536190
M2|done|130.00|1609|0|     352.648987
M3|done|130.00|1610|0|     352.659969
M1|done|130.00|1611|unknown|     352.838481
M2|done|130.25|1612|0|     352.951324
M3|done|130.25|1613|0|     352.962269
M1|done|130.25|1614|unknown|     353.140802
M2|done|130.50|1615|0|     353.253608
M3|done|130.50|1616|0|     353.264604
M1|done|130.50|1617|unknown|     353.443156
M2|done|130.75|1618|0|     353.555928
M3|done|130.75|1619|0|     353.566939
M1|done|130.75|1620|unknown|     353.745529
M2|done|131.00|1621|0|     353.858248
M3|done|131.00|1622|0|     353.869262
M1|done|131.00|1623|unknown|     354.047821
M2|done|131.25|1624|0|     354.160585
M3|done|131.25|1625|0|     354.171590
M1|done|131.25|1626|unknown|     354.350115
M2|done|131.50|1627|0|     354.462931
M3|done|131.50|1628|0|     354.473906
M1|done|131.50|1629|unknown|     354.652448
M2|done|131.75|1630|0|     354.765267
M3|done|131.75|1631|0|     354.776240
M1|done|131.75|1632|unknown|     354.954747
M2|done|132.00|1633|0|     355.067566
M3|done|132.00|1634|0|     355.078592
M1|done|132.00|1635|unknown|     355.257106
M2|done|132.25|1636|0|     355.369861
M3|done|132.25|1637|0|     355.380903
M1|done|132.25|1638|unknown|     355.559448
M2|done|132.50|1639|0|     355.672193
M3|done|132.50|1640|0|     355.683234
M1|done|132.50|1641|unknown|     355.861758
M2|done|132.75|1642|0|     355.974528
M3|done|132.75|1643|0|     355.985560
M1|done|132.75|1644|unknown|     356.164093
M2|done|133.00|1645|0|     356.276863
M3|done|133.00|1646|0|     356.287877
M1|done|133.00|1647|unknown|     356.466375
M2|done|133.25|1648|0|     356.579183
M3|done|133.25|1649|0|     356.590232
M1|done|133.25|1650|unknown|     356.768697
M2|done|133.50|1651|0|     356.881494
M3|done|133.50|1652|0|     356.892531
M1|done|133.50|1653|unknown|     357.071037
M2|done|133.75|1654|0|     357.183841
M3|done|133.75|1655|0|     357.194866
M1|done|133.75|1656|unknown|     357.373357
M2|done|134.00|1657|0|     357.486172
M3|done|134.00|1658|0|     357.497189
M1|done|134.00|1659|unknown|     357.675685
M2|done|134.25|1660|0|     357.788501
M3|done|134.25|1661|0|     357.799524
M1|done|134.25|1662|unknown|     357.977976
M2|done|134.50|1663|0|     358.090854
M3|done|134.50|1664|0|     358.101866
M1|done|134.50|1665|unknown|     358.280311
M2|done|134.75|1666|0|     358.393188
M3|done|134.75|1667|0|     358.404183
M1|done|134.75|1668|unknown|     358.582623
M2|done|135.00|1669|0|     358.695531
M3|done|135.00|1670|0|     358.706506
M1|done|135.00|1671|unknown|     358.884980
M2|done|135.25|1672|0|     358.997834
M3|done|135.25|1673|0|     359.008830
M1|done|135.25|1674|unknown|     359.187284
M1|done|135.50|1677|unknown|     359.489563
M2|done|135.50|1675|0|     359.300158
M3|done|135.50|1676|0|     359.430685
M2|done|135.75|1678|0|     359.602484
M3|done|135.75|1679|0|     359.733050
M1|done|135.75|1680|unknown|     359.791950
M2|done|136.00|1681|0|     359.904812
M3|done|136.00|1682|0|     360.035365
M1|done|136.00|1683|unknown|     360.094222
M2|done|136.25|1684|0|     360.207135
M1|done|136.25|1686|unknown|     360.417193
M2|done|136.50|1687|0|     360.509452
M3|done|136.25|1685|0|     360.337682
M1|done|136.50|1689|unknown|     360.719484
M3|done|136.50|1688|0|     360.640005
M2|done|136.75|1690|0|     360.811782
M1|done|136.75|1692|unknown|     361.021819
M3|done|136.75|1691|0|     360.942578
M2|done|137.00|1693|0|     361.114111
M3|done|137.00|1694|0|     361.244830
M1|done|137.00|1695|unknown|     361.324187
M2|done|137.25|1696|0|     361.416399
M3|done|137.25|1697|0|     361.547132
M1|done|137.25|1698|unknown|     361.626470
M1|done|137.50|1701|unknown|     361.928783
M2|done|137.50|1699|0|     361.718755
M2|done|137.75|1702|0|     362.021098
M3|done|137.50|1700|0|     361.849457
M1|done|137.75|1704|unknown|     362.231153
M3|done|137.75|1703|0|     362.151786
M2|done|138.00|1705|0|     362.323397
M3|done|138.00|1706|0|     362.454125
M1|done|138.00|1707|unknown|     362.533505
M2|done|138.25|1708|0|     362.626016
M3|done|138.25|1709|0|     362.756473
M1|done|138.25|1710|unknown|     362.835789
M2|done|138.50|1711|0|     362.928316
M1|done|138.50|1713|unknown|     363.138086
M3|done|138.50|1712|0|     363.058846
M2|done|138.75|1714|0|     363.230717
M1|done|138.75|1716|unknown|     363.440418
M1|done|139.00|1719|unknown|     363.742732
M2|done|139.00|1717|0|     363.532974
M2|done|139.25|1720|0|     363.879673
M3|done|138.75|1715|0|     363.361144
M3|done|139.00|1718|0|     363.663446
M3|done|139.25|1721|0|     363.965760
M1|done|139.25|1722|unknown|     364.045067
M2|done|139.50|1723|0|     364.181975
M3|done|139.50|1724|0|     364.268109
M1|done|139.50|1725|unknown|     364.446302
M2|done|139.75|1726|0|     364.484301
M3|done|139.75|1727|0|     364.570452
M1|done|139.75|1728|unknown|     364.748641
M2|done|140.00|1729|0|     364.786648
M3|done|140.00|1730|0|     364.872756
M1|done|140.00|1731|unknown|     365.050973
M2|done|140.25|1732|0|     365.088952
M3|done|140.25|1733|0|     365.175088
M1|done|140.25|1734|unknown|     365.353270
M2|done|140.50|1735|0|     365.391279
M3|done|140.50|1736|0|     365.477457
M1|done|140.50|1737|unknown|     365.655622
M2|done|140.75|1738|0|     365.693635
M3|done|140.75|1739|0|     365.779727
M1|done|140.75|1740|unknown|     365.957914
M2|done|141.00|1741|0|     365.995950
M3|done|141.00|1742|0|     366.082043
M1|done|141.00|1743|unknown|     366.260285
M2|done|141.25|1744|0|     366.298255
M3|done|141.25|1745|0|     366.384387
M1|done|141.25|1746|unknown|     366.562568
M2|done|141.50|1747|0|     366.600585
M3|done|141.50|1748|0|     366.686734
M1|done|141.50|1749|unknown|     366.864935
M2|done|141.75|1750|0|     366.902959
M3|done|141.75|1751|0|     366.989029
M1|done|141.75|1752|unknown|     367.167230
M2|done|142.00|1753|0|     367.205253
M3|done|142.00|1754|0|     367.291400
M1|done|142.00|1755|unknown|     367.469584
M2|done|142.25|1756|0|     367.507576
M3|done|142.25|1757|0|     367.593732
M1|done|142.25|1758|unknown|     367.771903
M2|done|142.50|1759|0|     367.809888
M3|done|142.50|1760|0|     367.896035
M1|done|142.50|1761|unknown|     368.074255
M2|done|142.75|1762|0|     368.112218
M3|done|142.75|1763|0|     368.198356
M1|done|142.75|1764|unknown|     368.376601
M2|done|143.00|1765|0|     368.414561
M3|done|143.00|1766|0|     368.500662
M1|done|143.00|1767|unknown|     368.678881
M2|done|143.25|1768|0|     368.716866
M3|done|143.25|1769|0|     368.803008
M1|done|143.25|1770|unknown|     368.981203
M1|done|143.50|1773|unknown|     369.394719
M2|done|143.50|1771|0|     369.375090
M3|done|143.50|1772|0|     369.384514
M1|done|143.75|1776|unknown|     369.946515
M2|done|143.75|1774|0|     369.933255
M3|done|143.75|1775|0|     369.943499
M1|done|144.00|1779|unknown|     370.248847
M1|done|144.25|1782|unknown|     370.551171
M2|done|144.00|1777|0|     370.235567
M2|done|144.25|1780|0|     370.537913
M3|done|144.00|1778|0|     370.245844
M3|done|144.25|1781|0|     370.548483
M1|done|144.50|1785|unknown|     370.853488
M2|done|144.50|1783|0|     370.840288
M3|done|144.50|1784|0|     370.850790
M1|done|144.75|1788|unknown|     371.155814
M2|done|144.75|1786|0|     371.142554
M3|done|144.75|1787|0|     371.153098
M1|done|145.00|1791|unknown|     371.458138
M2|done|145.00|1789|0|     371.444887
M3|done|145.00|1790|0|     371.455483
M1|done|145.25|1794|unknown|     371.760457
M2|done|145.25|1792|0|     371.747214
M3|done|145.25|1793|0|     371.757781
M1|done|145.50|1797|unknown|     372.062789
M1|done|145.75|1800|unknown|     372.365105
M2|done|145.50|1795|0|     372.049537
M2|done|145.75|1798|0|     372.351873
M3|done|145.50|1796|0|     372.060106
M3|done|145.75|1799|0|     372.362517
M1|done|146.00|1803|unknown|     372.667417
M2|done|146.00|1801|0|     372.654196
M3|done|146.00|1802|0|     372.664809
M1|done|146.25|1806|unknown|     372.969753
M2|done|146.25|1804|0|     372.956531
M3|done|146.25|1805|0|     372.967135
M1|done|146.50|1809|unknown|     373.272061
M2|done|146.50|1807|0|     373.258855
M3|done|146.50|1808|0|     373.269475
M1|done|146.75|1812|unknown|     373.574389
M2|done|146.75|1810|0|     373.561206
M3|done|146.75|1811|0|     373.571780
M1|done|147.00|1815|unknown|     373.876720
M2|done|147.00|1813|0|     373.863573
M3|done|147.00|1814|0|     373.874118
M1|done|147.25|1818|unknown|     374.179044
M2|done|147.25|1816|0|     374.165841
M3|done|147.25|1817|0|     374.176475
M1|done|147.50|1821|unknown|     374.481364
M2|done|147.50|1819|0|     374.468153
M3|done|147.50|1820|0|     374.478770
M1|done|147.75|1824|unknown|     374.783695
M2|done|147.75|1822|0|     374.770509
M3|done|147.75|1823|0|     374.781096
M1|done|148.00|1827|unknown|     375.086016
M2|done|148.00|1825|0|     375.072820
M3|done|148.00|1826|0|     375.083479
M1|done|148.25|1830|unknown|     375.388331
M2|done|148.25|1828|0|     375.375138
M3|done|148.25|1829|0|     375.385780
M1|done|148.50|1833|unknown|     375.690658
M2|done|148.50|1831|0|     375.677493
M3|done|148.50|1832|0|     375.688116
M1|done|148.75|1836|unknown|     375.992977
M2|done|148.75|1834|0|     375.979792
M3|done|148.75|1835|0|     375.990467
M1|done|149.00|1839|unknown|     376.295306
M2|done|149.00|1837|0|     376.282116
M3|done|149.00|1838|0|     376.292786
M1|done|148.75|1842|unknown|     376.597623
M2|done|148.75|1840|0|     376.584463
M3|done|148.75|1841|0|     376.595119
M2|done|148.50|1843|0|     376.886781
M3|done|148.50|1844|0|     376.897463
M1|done|148.50|1845|unknown|     376.900289
M1|done|148.25|1848|unknown|     377.202571
M2|done|148.25|1846|0|     377.189173
M3|done|148.25|1847|0|     377.199778
M1|done|148.00|1851|unknown|     377.517370
M2|done|148.00|1849|0|     377.491438
M3|done|148.00|1850|0|     377.515673
M2|done|147.75|1852|0|     377.793732
M3|done|147.75|1853|0|     377.817977
M1|done|147.75|1854|unknown|     377.819707
M2|done|147.50|1855|0|     378.096090
M3|done|147.50|1856|0|     378.120293
M1|done|147.50|1857|unknown|     378.376951
M2|done|147.25|1858|0|     378.398359
M3|done|147.25|1859|0|     378.422607
M1|done|147.25|1860|unknown|     378.679251
M2|done|147.00|1861|0|     378.700738
M3|done|147.00|1862|0|     378.724955
M1|done|147.00|1863|unknown|     378.981584
M2|done|146.75|1864|0|     379.003040
M3|done|146.75|1865|0|     379.027278
M1|done|146.75|1866|unknown|     379.283947
M2|done|146.50|1867|0|     379.305342
M3|done|146.50|1868|0|     379.329586
M1|done|146.50|1869|unknown|     379.586258
M2|done|146.25|1870|0|     379.607658
M3|done|146.25|1871|0|     379.631909
M1|done|146.25|1872|unknown|     379.888570
M2|done|146.00|1873|0|     379.909974
M3|done|146.00|1874|0|     379.934240
M1|done|146.00|1875|unknown|     380.190910
M2|done|145.75|1876|0|     380.212309
M3|done|145.75|1877|0|     380.236553
M1|done|145.75|1878|unknown|     380.493228
M2|done|145.50|1879|0|     380.514636
M3|done|145.50|1880|0|     380.538887
M1|done|145.50|1881|unknown|     380.795503
M2|done|145.25|1882|0|     380.817074
M3|done|145.25|1883|0|     380.841211
M1|done|145.25|1884|unknown|     381.097859
M2|done|145.00|1885|0|     381.119301
M3|done|145.00|1886|0|     381.143776
M1|done|145.00|1887|unknown|     381.400147
M2|done|144.75|1888|0|     381.421631
M3|done|144.75|1889|0|     381.532833
M1|done|144.75|1890|unknown|     381.702481
M2|done|144.50|1891|0|     381.723945
M3|done|144.50|1892|0|     381.835151
M1|done|144.50|1893|unknown|     382.004818
M2|done|144.25|1894|0|     382.026295
M3|done|144.25|1895|0|     382.137524
M1|done|144.25|1896|unknown|     382.307107
M2|done|144.00|1897|0|     382.328614
M1|done|144.00|1899|unknown|     382.609417
M1|done|143.75|1902|unknown|     382.911734
M2|done|143.75|1900|0|     382.834685
M3|done|144.00|1898|0|     382.439818
M3|done|143.75|1901|0|     382.844512
M2|done|143.50|1903|0|     383.136987
M3|done|143.50|1904|0|     383.146837
M1|done|143.50|1905|unknown|     383.214124
M2|done|143.25|1906|0|     383.439338
M3|done|143.25|1907|0|     383.449475
M1|done|143.25|1908|unknown|     383.516452
M1|done|143.00|1911|unknown|     383.818739
M2|done|143.00|1909|0|     383.741659
M3|done|143.00|1910|0|     383.751789
M1|done|142.75|1914|unknown|     384.121056
M2|done|142.75|1912|0|     384.043948
M3|done|142.75|1913|0|     384.054425
M2|done|142.50|1915|0|     384.346299
M3|done|142.50|1916|0|     384.356738
M1|done|142.50|1917|unknown|     384.423398
M2|done|142.25|1918|0|     384.648593
M1|done|142.25|1920|unknown|     384.901528
M2|done|142.00|1921|0|     384.950888
M3|done|142.25|1919|0|     384.891991
M3|done|142.00|1922|0|     385.228569
M1|done|142.00|1923|unknown|     385.411635
M2|done|141.75|1924|0|     385.418167
M3|done|141.75|1925|0|     385.530855
M1|done|141.75|1926|unknown|     385.713948
M1|done|141.50|1929|unknown|     386.016298
M2|done|141.50|1927|0|     385.720491
M2|done|141.25|1930|0|     386.022823
M3|done|141.50|1928|0|     385.833191
M3|done|141.25|1931|0|     386.135505
M1|done|141.25|1932|unknown|     386.318641
M2|done|141.00|1933|0|     386.325145
M3|done|141.00|1934|0|     386.437834
M1|done|141.00|1935|unknown|     386.620961
M2|done|140.75|1936|0|     386.627520
M3|done|140.75|1937|0|     386.740139
M1|done|140.75|1938|unknown|     386.923312
M2|done|140.50|1939|0|     386.929818
M3|done|140.50|1940|0|     387.042473
M1|done|140.50|1941|unknown|     387.225700
M2|done|140.25|1942|0|     387.232141
M3|done|140.25|1943|0|     387.344802
M1|done|140.25|1944|unknown|     387.527944
M2|done|140.00|1945|0|     387.534501
M3|done|140.00|1946|0|     387.647117
M1|done|140.00|1947|unknown|     387.830268
M2|done|139.75|1948|0|     387.836943
M3|done|139.75|1949|0|     387.949466
M1|done|139.75|1950|unknown|     388.132625
M2|done|139.50|1951|0|     388.139251
M3|done|139.50|1952|0|     388.251808
M1|done|139.50|1953|unknown|     388.434922
M2|done|139.25|1954|0|     388.441563
M1|done|139.25|1956|unknown|     388.737280
M2|done|139.00|1957|0|     388.743898
M3|done|139.25|1955|0|     388.554088
M3|done|139.00|1958|0|     388.856411
M1|done|139.00|1959|unknown|     389.039569
M2|done|138.75|1960|0|     389.046214
M3|done|138.75|1961|0|     389.158755
M1|done|138.75|1962|unknown|     389.341932
M2|done|138.50|1963|0|     389.348546
M3|done|138.50|1964|0|     389.461076
M1|done|138.50|1965|unknown|     389.644219
M2|done|138.25|1966|0|     389.650880
M3|done|138.25|1967|0|     389.763370
M1|done|138.25|1968|unknown|     389.946579
M2|done|138.00|1969|0|     389.953216
M3|done|138.00|1970|0|     390.065706
M1|done|138.00|1971|unknown|     390.248882
M2|done|137.75|1972|0|     390.255527
M3|done|137.75|1973|0|     390.368062
M1|done|137.75|1974|unknown|     390.551198
M2|done|137.50|1975|0|     390.557840
M3|done|137.50|1976|0|     390.670376
M1|done|137.50|1977|unknown|     390.853550
M2|done|137.25|1978|0|     390.860189
M3|done|137.25|1979|0|     390.972704
M1|done|137.25|1980|unknown|     391.155881
M2|done|137.00|1981|0|     391.162534
M3|done|137.00|1982|0|     391.275015
M1|done|137.00|1983|unknown|     391.458209
M2|done|136.75|1984|0|     391.464825
M3|done|136.75|1985|0|     391.577375
M1|done|136.75|1986|unknown|     391.760493
M2|done|136.50|1987|0|     391.767149
M3|done|136.50|1988|0|     391.879670
M1|done|136.50|1989|unknown|     392.062852
M2|done|136.25|1990|0|     392.069488
M3|done|136.25|1991|0|     392.181990
M1|done|136.25|1992|unknown|     392.365173
M2|done|136.00|1993|0|     392.371818
M3|done|136.00|1994|0|     392.484328
M1|done|136.00|1995|unknown|     392.667521
M2|done|135.75|1996|0|     392.674141
M3|done|135.75|1997|0|     392.786648
M1|done|135.75|1998|unknown|     392.969804
M2|done|135.50|1999|0|     392.976461
M3|done|135.50|2000|0|     393.088976
M1|done|135.50|2001|unknown|     393.272157
M2|done|135.25|2002|0|     393.278800
M3|done|135.25|2003|0|     393.391484
M1|done|135.25|2004|unknown|     393.574493
M2|done|135.00|2005|0|     393.581119
M3|done|135.00|2006|0|     393.693815
M1|done|135.00|2007|unknown|     393.876824
M2|done|134.75|2008|0|     393.883469
M3|done|134.75|2009|0|     393.996146
M1|done|134.75|2010|unknown|     394.179154
M2|done|134.50|2011|0|     394.185803
M3|done|134.50|2012|0|     394.298480
M1|done|134.50|2013|unknown|     394.481458
M1|done|134.25|2016|unknown|     394.783789
M2|done|134.25|2014|0|     394.488135
M2|done|134.00|2017|0|     394.790454
M3|done|134.25|2015|0|     394.600821
M3|done|134.00|2018|0|     394.903507
M1|done|134.00|2019|unknown|     395.086094
M2|done|133.75|2020|0|     395.092790
M3|done|133.75|2021|0|     395.205746
M1|done|133.75|2022|unknown|     395.388448
M2|done|133.50|2023|0|     395.395119
M3|done|133.50|2024|0|     395.508042
M1|done|133.50|2025|unknown|     395.690757
M2|done|133.25|2026|0|     395.697454
M3|done|133.25|2027|0|     395.810411
M1|done|133.25|2028|unknown|     395.993049
M2|done|133.00|2029|0|     395.999774
M3|done|133.00|2030|0|     396.112707
M1|done|133.00|2031|unknown|     396.295404
M2|done|132.75|2032|0|     396.302094
M3|done|132.75|2033|0|     396.415487
M1|done|132.75|2034|unknown|     396.597746
M2|done|132.50|2035|0|     396.604410
M3|done|132.50|2036|0|     396.717823
M1|done|132.50|2037|unknown|     396.900898
M2|done|132.25|2038|0|     396.906745
M3|done|132.25|2039|0|     397.020124
M1|done|132.25|2040|unknown|     397.203210
M2|done|132.00|2041|0|     397.209103
M3|done|132.00|2042|0|     397.322517
M1|done|132.00|2043|unknown|     397.505514
M2|done|131.75|2044|0|     397.511403
M3|done|131.75|2045|0|     397.624823
M1|done|131.75|2046|unknown|     397.807834
M2|done|131.50|2047|0|     397.813723
M3|done|131.50|2048|0|     397.927096
M1|done|131.50|2049|unknown|     398.110205
M2|done|131.25|2050|0|     398.116041
M3|done|131.25|2051|0|     398.229414
M1|done|131.25|2052|unknown|     398.412521
M2|done|131.00|2053|0|     398.418359
M3|done|131.00|2054|0|     398.531758
M1|done|131.00|2055|unknown|     398.714853
M2|done|130.75|2056|0|     398.720680
M3|done|130.75|2057|0|     398.834074
M1|done|130.75|2058|unknown|     399.017163
M2|done|130.50|2059|0|     399.023003
M3|done|130.50|2060|0|     399.136463
